Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001524566491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.524566,2001.658582,0.165089,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001528665772_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.528666,2001.658582,0.160989,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001532762327_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532762,2001.66256,0.158843,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001536860474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.53686,2001.66256,0.154745,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001540962396_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.540962,2001.668311,0.182404,4,6,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001545056289_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.545056,2001.668311,0.17831,4,6,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001549157164_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.549157,2001.71569,0.180425,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001553252204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.553252,2001.71569,0.17633,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001557354567_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.557355,2001.7176,0.192013,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001561451186_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.561451,2001.7176,0.187917,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001565554252_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565554,2001.73399,0.189832,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001569651110_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.569651,2001.73399,0.185735,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001573749544_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.57375,2001.739737,0.185476,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001577844215_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.577844,2001.739737,0.181382,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001581942150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.581942,2001.741707,0.182148,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001586041462_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.586041,2001.741707,0.178049,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001590144573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.590145,2001.747457,0.192816,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001594242329_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.594242,2001.747457,0.188719,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001598341276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.598341,2001.771537,0.190728,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001602435718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.602436,2001.771537,0.186633,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001606536308_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.606536,2001.775475,0.184583,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001610638622_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.610639,2001.775475,0.18048,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001614741803_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.614742,2001.781106,0.186646,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001618842366_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.618842,2001.781106,0.182546,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001622937931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.622938,2001.793776,0.184338,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001627035219_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.627035,2001.793776,0.180241,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001631132865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.631133,2001.799524,0.184938,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001635230484_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.63523,2001.799524,0.180841,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001639332440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.639332,2001.814113,0.193004,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001643433622_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.643434,2001.814113,0.188902,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001647535060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.647535,2001.820932,0.188807,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001651628574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.651629,2001.820932,0.184713,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001655731111_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.655731,2001.824791,0.185077,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001659828745_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.659829,2001.824791,0.180979,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001663925672_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663926,2001.8306,0.187023,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001668028488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.668028,2001.8306,0.182921,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001672127561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.672128,2001.849009,0.19148,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001676224780_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.676225,2001.849009,0.187383,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001680323795_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.680324,2001.854159,0.19706,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001684425448_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.684425,2001.854159,0.192959,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001688520042_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.68852,2001.861777,0.192896,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2001692618545_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.692619,2001.861777,0.188797,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2001696718491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.696718,2001.867887,0.188765,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001700812147_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.700812,2001.867887,0.184671,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001704912671_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.704913,2001.875506,0.190423,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001709013317_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.709013,2001.875506,0.186323,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001713113022_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.713113,2001.893456,0.200843,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001717215589_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.717216,2001.893456,0.19674,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001721315605_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.721316,2001.900375,0.198426,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001725415735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.725416,2001.900375,0.194326,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001729512381_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.729512,2001.902265,0.194445,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001733608137_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.733608,2001.902265,0.190349,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001737703951_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.737704,2001.906263,0.190687,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001741806832_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.741807,2001.906263,0.186584,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001745904006_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.745904,2001.911912,0.214626,4,6,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001750004124_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.750004,2001.911912,0.183549,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001754104461_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.754104,2001.94871,0.214844,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001758199020_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.758199,2001.94871,0.210749,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001762294390_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.762294,2001.95076,0.214568,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001766389747_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.76639,2001.95076,0.210472,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001770486666_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.770487,2001.954499,0.21035,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001774589326_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.774589,2001.954499,0.206248,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001778688807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.778689,2001.956409,0.204278,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001782788302_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.782788,2001.956409,0.200179,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001786881937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.786882,2001.95935,0.21579,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001790981614_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.790982,2001.95935,0.21169,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001795084211_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.795084,2001.987249,0.211942,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001799178185_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.799178,2001.987249,0.207848,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001803276943_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.803277,2001.991148,0.209691,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001807372181_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.807372,2001.991148,0.205596,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001811475145_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.811475,2001.993158,0.203643,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001815573188_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.815573,2001.993158,0.199545,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001819673990_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.819674,2001.998806,0.215406,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2001823768728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.823769,2001.998806,0.211311,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2001827868487_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.827868,2002.021476,0.213104,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001831971480_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.831971,2002.021476,0.209001,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001836068212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.836068,2002.025415,0.206834,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001840169305_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.840169,2002.025415,0.202733,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001844272038_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.844272,2002.031204,0.208508,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001848371793_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.848372,2002.031204,0.198965,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001852470411_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.85247,2002.051793,0.211122,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2001856565009_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.856565,2002.051793,0.207027,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2001860662904_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.860663,2002.055963,0.208904,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001864765518_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.864766,2002.055963,0.204801,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001868867627_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.868868,2002.061612,0.217787,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001872969157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.872969,2002.061612,0.213686,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2001877069755_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.87707,2002.073442,0.211615,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001881170051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.88117,2002.073442,0.207515,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001885267387_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.885267,2002.075352,0.213324,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001889361352_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.889361,2002.075352,0.20923,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001893464406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.893464,2002.079191,0.225012,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2001897564355_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.897564,2002.079191,0.202297,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2001901666996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.901667,2002.101761,0.228858,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001905762309_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.905762,2002.101761,0.224763,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2001909860610_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.909861,2002.103631,0.226499,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001913956277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.913956,2002.103631,0.222404,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001918057804_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.918058,2002.107481,0.220392,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001922158576_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.922159,2002.107481,0.216291,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001926256701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.926257,2002.109431,0.221026,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
