Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000844297102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.844297,2000.844647,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2000852494096_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.852494,2000.852844,0.010376,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2000860686863_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.860687,2000.860777,0.010136,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2000868884466_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.868884,2000.868934,0.010097,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001459,1.664145,1.77492,11,11
2000877083539_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.877084,2000.877354,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2000885284702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.885285,2000.885535,0.010296,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2000893485078_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.893485,2000.893615,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2000901683053_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.901683,2000.901933,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2000909882126_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.909882,2000.909932,0.009876,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2000918076348_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.918076,2000.918146,0.009677,5,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2000926277695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.926278,2000.926348,0.009976,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2000934475469_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.934475,2000.934525,0.009757,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2000942676130_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.942676,2000.942766,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2000950872334_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.950872,2000.951162,0.009897,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2000959071847_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.959072,2000.959422,0.010436,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2000967271829_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.967272,2000.967562,0.010336,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2000975473448_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.975473,2000.975743,0.010297,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2000983670525_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.983671,2000.983821,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2000991868200_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.991868,2000.991918,0.010017,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2001000067457_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.000067,2001.000257,0.010197,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2001008264731_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.008265,2001.008395,0.010296,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001016457700_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.016458,2001.016668,0.010316,5,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014426615029380226",0.001424,1.664145,1.804415,11,11
2001024652181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.024652,2001.024862,0.010337,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001032849319_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.032849,2001.033039,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001041045363_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.041045,2001.041235,0.010297,5,0,2343.0,"0.0018840543750018753,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2001049246481_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.049246,2001.049336,0.010077,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001057439246_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.057439,2001.057509,0.010117,5,0,2343.0,"0.0018840543750018753,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0014559264002129474",0.001537,1.664145,1.821007,11,11
2001065636012_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.065636,2001.065726,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001073832468_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.073832,2001.073942,0.009877,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001082032556_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.082033,2001.082263,0.010216,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2001090225069_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.090225,2001.090375,0.009876,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001098421046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.098421,2001.098491,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001106621375_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.106621,2001.106751,0.010117,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2001114822657_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.114823,2001.115013,0.010136,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2001123014403_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.123014,2001.123204,0.010377,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001131213897_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.131214,2001.131304,0.009936,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001139414512_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.139415,2001.139685,0.010136,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2001147614486_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.147614,2001.147924,0.010497,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001155807804_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.155808,2001.155978,0.009736,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001164003604_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.164004,2001.164334,0.010596,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2001172205180_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.172205,2001.172315,0.009917,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2001180403456_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.180403,2001.180453,0.009817,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2001188599572_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.1886,2001.18879,0.010016,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001196793204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.196793,2001.196903,0.010317,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001204994323_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.204994,2001.205044,0.009637,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001213194610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.213195,2001.213505,0.009736,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2001221390990_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.221391,2001.221481,0.010116,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001229582900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.229583,2001.229833,0.010056,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001237778896_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.237779,2001.238089,0.010136,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001245979257_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.245979,2001.246229,0.010257,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001254174250_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.254174,2001.254304,0.010157,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001262368860_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.262369,2001.262519,0.010076,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0014426615029380226",0.001535,1.664145,1.804415,11,11
2001270570160_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.27057,2001.27084,0.010117,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001278767578_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.278768,2001.278958,0.010316,5,0,2343.0,"0.0015972681386982029,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001286967316_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.286967,2001.287277,0.010497,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001295167566_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.295168,2001.295438,0.010056,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001303366507_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.303367,2001.303717,0.010476,5,0,2343.0,"0.0013305128134974476,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00145,1.664145,1.664145,11,11
2001311563360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.311563,2001.311893,0.010077,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014365459889850057",0.001404,1.664145,1.796766,11,11
2001319756426_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.319756,2001.320086,0.010417,5,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2001327953100_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.327953,2001.328183,0.009816,5,0,2343.0,"0.00159613734959072,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367609730828335",0.001405,1.664145,1.797035,11,11
2001336146833_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336147,2001.336237,0.009916,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2001344344938_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.344345,2001.344475,0.009956,5,0,2343.0,"0.001596177101225329,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001352541153_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.352541,2001.352671,0.010077,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001360735083_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.360735,2001.360785,0.009936,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001368929799_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.36893,2001.36904,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001377126295_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.377126,2001.377476,0.010397,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001385327749_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.385328,2001.385578,0.010316,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001393521209_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.393521,2001.393591,0.010017,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001401715021_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.401715,2001.401765,0.009896,5,0,2343.0,"0.0018840543750018753,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2001409908166_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.409908,2001.409998,0.009857,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2001418106389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.418106,2001.418456,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001426302195_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.426302,2001.426472,0.009997,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001434501226_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434501,2001.434711,0.010257,5,0,2343.0,"0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2001442699500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.442699,2001.442969,0.010477,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001450900892_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.450901,2001.451031,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2001459100374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.4591,2001.45943,0.010297,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2001467297169_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467297,2001.467447,0.009857,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014365459889850057",0.001404,1.664145,1.796766,11,11
2001475497616_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.475498,2001.475748,0.010116,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2001483692291_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.483692,2001.483902,0.009977,5,0,2343.0,"0.00159613734959072,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001491886313_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.491886,2001.492236,0.010677,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2001500087227_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.500087,2001.500137,0.009777,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2001508281646_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.508282,2001.508452,0.009896,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2001516475004_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.516475,2001.516565,0.010136,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2001524671321_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.524671,2001.524921,0.009957,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
