Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2015680386019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.680386,2015.680436,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015688587359_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.688587,2015.688877,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015696780353_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.69678,2015.69711,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015704973268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.704973,2015.705323,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015713170813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.713171,2015.713241,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015721370482_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.72137,2015.7216,0.004471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015729565263_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.729565,2015.729655,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015737761331_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.737761,2015.738051,0.004911,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015745958857_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.745959,2015.746189,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015754158039_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.754158,2015.754388,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015762349937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.76235,2015.76244,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015770546813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.770547,2015.770737,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015778744604_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.778745,2015.778875,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015786940496_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.78694,2015.78711,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015795134294_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.795134,2015.795464,0.004751,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015803327266_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.803327,2015.803457,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015811524160_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.811524,2015.811614,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015819717415_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.819717,2015.819967,0.004711,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015827916611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.827917,2015.828047,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015836110178_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.83611,2015.83628,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015844307344_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.844307,2015.844437,0.004671,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015852502659_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.852503,2015.852733,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015860702466_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.860702,2015.860792,0.004871,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015868897841_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.868898,2015.869208,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015877097083_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.877097,2015.877227,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015885291036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.885291,2015.885601,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015893487709_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.893488,2015.893678,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015901688082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.901688,2015.901958,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015909882208_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.909882,2015.910032,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015918078807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.918079,2015.918389,0.00501,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015926272465_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.926272,2015.926562,0.004691,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015934468335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.934468,2015.934678,0.004531,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015942666640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.942667,2015.942717,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015950867300_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.950867,2015.951157,0.004771,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015959068512_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.959069,2015.959419,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015967263130_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.967263,2015.967553,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015975459678_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.97546,2015.97573,0.00501,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015983659588_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.98366,2015.98377,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2015991851440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.991851,2015.992101,0.004551,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016000045472_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.000045,2016.000095,0.004291,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016008243576_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.008244,2016.008494,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016016435992_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.016436,2016.016746,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016024635758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.024636,2016.024786,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016032829155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.032829,2016.033159,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016041021294_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.041021,2016.041331,0.004871,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016049218171_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.049218,2016.049508,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016057410680_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.057411,2016.057601,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016065610953_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.065611,2016.065781,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016073805766_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.073806,2016.074036,0.00505,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016082006030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.082006,2016.082136,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016090203340_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.090203,2016.090513,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016098403133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.098403,2016.098733,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016106603630_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.106604,2016.106654,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016114802948_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.114803,2016.114993,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016122996160_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.122996,2016.123046,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016131195032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.131195,2016.131465,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016139389142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.139389,2016.139479,0.00425,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016147587814_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.147588,2016.147658,0.00427,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016155782743_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.155783,2016.155993,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016163980943_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.163981,2016.164231,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016172172919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.172173,2016.172283,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016180368266_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.180368,2016.180518,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016188562586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.188563,2016.188633,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016196762185_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.196762,2016.196892,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016204962891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.204963,2016.205253,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016213163084_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.213163,2016.213393,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016221362173_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.221362,2016.221612,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016229558520_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.229559,2016.229789,0.00497,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016237756049_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.237756,2016.237966,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016245949070_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.245949,2016.246199,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016254145271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.254145,2016.254475,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016262338725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.262339,2016.262589,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016270531751_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.270532,2016.270802,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016278731517_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.278732,2016.278902,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016286931728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.286932,2016.287082,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016295133416_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.295133,2016.295223,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016303331440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.303331,2016.303621,0.004871,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016311532134_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.311532,2016.311862,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016319724586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.319725,2016.319815,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016327923067_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.327923,2016.328133,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016336116725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.336117,2016.336187,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016344314696_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.344315,2016.344405,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016352513523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.352514,2016.352644,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016360711051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.360711,2016.360841,0.00425,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016368907807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.368908,2016.369238,0.00491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016377102312_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.377102,2016.377192,0.004391,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016385298005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.385298,2016.385408,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016393491374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.393491,2016.393581,0.004631,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016401684036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.401684,2016.401894,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016409881270_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.409881,2016.409991,0.00423,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016418077351_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.418077,2016.418427,0.004671,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016426272837_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.426273,2016.426603,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016434469446_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.434469,2016.434579,0.004431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016442661354_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.442661,2016.442931,0.004731,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016450854825_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.450855,2016.451145,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2016459046930_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2016.459047,2016.459217,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
