Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000975330183_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.97533,2000.97548,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000983528217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.983528,2000.983598,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000991726373_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.991726,2000.991916,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000999922097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.999922,2001.000272,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001008120909_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.008121,2001.008231,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001016318334_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.016318,2001.016368,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001024517271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.024517,2001.024607,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001032716733_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.032717,2001.032867,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001040917955_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.040918,2001.041228,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001049112475_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.049112,2001.049262,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001057308592_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.057309,2001.057479,0.004596,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001065503948_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.065504,2001.065614,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001073701280_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.073701,2001.074031,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001081896695_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.081897,2001.082007,0.004317,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001090094693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.090095,2001.090365,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001098286645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.098287,2001.098517,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001106485699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.106486,2001.106616,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001114680223_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.11468,2001.11487,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001122878629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.122879,2001.123069,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001131075991_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.131076,2001.131346,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001139267726_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.139268,2001.139498,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001147459813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.14746,2001.14755,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001155656456_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.155656,2001.155906,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001163853455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.163853,2001.164043,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001172051654_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.172052,2001.172322,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001180251784_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.180252,2001.180402,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001188445008_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.188445,2001.188775,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001196638830_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.196639,2001.196949,0.004937,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001204834030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.204834,2001.205004,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001213033842_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.213034,2001.213144,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001221225958_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.221226,2001.221376,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001229424295_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.229424,2001.229574,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001237621246_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.237621,2001.237711,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001245818793_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.245819,2001.246049,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001254019771_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.25402,2001.25437,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001262217525_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.262218,2001.262528,0.004716,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001270414094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.270414,2001.270504,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001278606177_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.278606,2001.278736,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001286804146_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.286804,2001.286934,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001295004546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.295005,2001.295095,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001303206195_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.303206,2001.303556,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001311400835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.311401,2001.311551,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001319601874_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.319602,2001.319852,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001327801451_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.327801,2001.328051,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001335996030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.335996,2001.336266,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001344194361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.344194,2001.344404,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001352390419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.35239,2001.35248,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001360583526_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.360584,2001.360794,0.004476,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001368785193_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.368785,2001.369095,0.005037,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001376977227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.376977,2001.377207,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001385169564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.38517,2001.38532,0.004616,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001393367594_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.393368,2001.393438,0.004216,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001401568437_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.401568,2001.401918,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001409767886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.409768,2001.409818,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001417960687_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.417961,2001.418031,0.004317,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001426159407_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.426159,2001.426429,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001434359625_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.43436,2001.43441,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001442551735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.442552,2001.442602,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001450753106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.450753,2001.450823,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001458954229_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.458954,2001.459304,0.005017,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001467146403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467146,2001.467216,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001475339938_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.47534,2001.47553,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001483539730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.48354,2001.48385,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001491732306_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.491732,2001.491962,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001499932305_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.499932,2001.500082,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001508133434_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.508133,2001.508463,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001516326838_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.516327,2001.516417,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001524524071_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.524524,2001.524594,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001532725285_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532725,2001.532775,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001540917130_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.540917,2001.540987,0.004217,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001549110224_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.54911,2001.54944,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001557302101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.557302,2001.557452,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001565497291_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565497,2001.565707,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001573693003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.573693,2001.574003,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001581890816_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.581891,2001.582161,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001590083230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.590083,2001.590413,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001598278139_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.598278,2001.598448,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001606477116_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.606477,2001.606707,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001614668880_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.614669,2001.614899,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001622869265_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.622869,2001.623099,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001631070319_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.63107,2001.6312,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001639270640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.639271,2001.639521,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001647468219_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.647468,2001.647558,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001655669934_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.65567,2001.65598,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001663867804_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663868,2001.664098,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001672061990_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.672062,2001.672232,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001680255422_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.680255,2001.680425,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001688449639_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.68845,2001.68864,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001696645253_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.696645,2001.696795,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001704841624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.704842,2001.705192,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001713041478_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.713041,2001.713211,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001721241298_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.721241,2001.721411,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001729435596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.729436,2001.729786,0.004736,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001737633109_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.737633,2001.737683,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001745832010_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.745832,2001.746002,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
