Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2015139431284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.139431,2015.139481,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015147628906_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.147629,2015.147979,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015155821025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.155821,2015.155891,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015164016807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.164017,2015.164107,0.008107,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2015172212831_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.172213,2015.172503,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015180409355_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.180409,2015.180539,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015188601280_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.188601,2015.188751,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015196802224_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.196802,2015.197152,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015204994989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.204995,2015.205265,0.008507,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015213193058_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.213193,2015.213363,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015221391025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.221391,2015.221501,0.007887,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2015229585271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.229585,2015.229935,0.008207,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2015237784444_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.237784,2015.237934,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015245980251_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.24598,2015.24611,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015254181032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.254181,2015.254491,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015262378120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.262378,2015.262608,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015270569889_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.27057,2015.27086,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015278763853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.278764,2015.279114,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015286964776_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.286965,2015.287175,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015295157182_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.295157,2015.295267,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015303349543_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.30335,2015.30366,0.008146,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015311546804_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.311547,2015.311897,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015319742541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.319743,2015.319893,0.007926,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015327936790_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.327937,2015.328267,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015336135765_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.336136,2015.336386,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015344329959_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.34433,2015.34446,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015352528033_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.352528,2015.352838,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015360726296_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.360726,2015.360896,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015368921895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.368922,2015.369092,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015377116464_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.377116,2015.377286,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015385310148_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.38531,2015.38542,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015393510261_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.39351,2015.3938,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015401704681_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.401705,2015.401755,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015409900893_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.409901,2015.410131,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015418093626_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.418094,2015.418344,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015426291374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.426291,2015.426521,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015434483739_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.434484,2015.434674,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015442683383_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.442683,2015.442993,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015450883132_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.450883,2015.450993,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015459074891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.459075,2015.459145,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015467274456_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.467274,2015.467404,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015475472861_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.475473,2015.475763,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015483669347_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.483669,2015.483739,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015491865633_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.491866,2015.492036,0.008027,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2015500061455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.500061,2015.500171,0.007687,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015508256015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.508256,2015.508586,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015516453397_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.516453,2015.516543,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015524646717_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.524647,2015.524877,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015532839364_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.532839,2015.532909,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015541038089_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.541038,2015.541088,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015549236032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.549236,2015.549486,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015557431961_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.557432,2015.557682,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015565633259_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.565633,2015.565863,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015573831440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.573831,2015.573941,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015582032092_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.582032,2015.582322,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015590233699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.590234,2015.590344,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015598426273_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.598426,2015.598656,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015606622199_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.606622,2015.606752,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015614817239_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.614817,2015.615167,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015623012596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.623013,2015.623223,0.007766,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015631211311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.631211,2015.631341,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015639413008_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.639413,2015.639543,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015647604934_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.647605,2015.647775,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015655804364_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.655804,2015.655894,0.007747,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015663996295_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.663996,2015.664206,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015672195260_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.672195,2015.672445,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015680394531_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.680395,2015.680465,0.007926,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015688591638_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.688592,2015.688902,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015696787849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.696788,2015.697018,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015704985705_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.704986,2015.705076,0.007827,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015713183693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.713184,2015.713514,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015721382276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.721382,2015.721652,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015729582767_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.729583,2015.729673,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015737778561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.737779,2015.737909,0.008066,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015745976744_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.745977,2015.746047,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015754172791_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.754173,2015.754323,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015762368196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.762368,2015.762558,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015770568545_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.770569,2015.770659,0.007846,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015778761441_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.778761,2015.778871,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015786962710_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.786963,2015.787053,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015795161697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.795162,2015.795512,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015803353467_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.803353,2015.803663,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015811552181_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.811552,2015.811662,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015819750958_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.819751,2015.819961,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015827945374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.827945,2015.828255,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015836146393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.836146,2015.836496,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015844341393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.844341,2015.844571,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015852540585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.852541,2015.852891,0.008006,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015860741065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.860741,2015.860931,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015868933912_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.868934,2015.869064,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015877132504_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.877133,2015.877223,0.007886,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015885328050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.885328,2015.885458,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015893526481_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.893526,2015.893736,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015901719329_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.901719,2015.901989,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2015909919754_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2015.90992,2015.91019,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
