Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003483636780_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.483637,2003.496233,2.28584,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003487735472_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.487735,2003.498403,2.289516,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003491834283_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.491834,2003.500293,2.287407,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003495937131_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.495937,2003.502343,2.285314,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003500038126_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.500038,2003.504493,2.283303,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003504132199_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.504132,2003.506523,2.306375,5,6,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003508234007_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.508234,2003.512683,2.314031,5,5,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003512332953_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.512333,2003.519393,2.316045,5,2,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003516435339_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.516435,2003.521503,2.313893,5,1,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003520534829_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.520535,2003.523533,2.313885,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003524634409_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.524634,2003.528919,2.324906,5,8,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003528729266_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.528729,2003.531809,2.326642,5,5,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003532823351_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.532823,2003.537153,2.328551,5,4,2343.0,"0.006371630806663957,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005975,1.664145,1.664145,11,11
2003536923108_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.536923,2003.542563,2.326561,5,9,2343.0,"0.007862321239483541,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006273,1.664145,1.664145,11,11
2003541019671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.54102,2003.544473,2.332779,5,4,2343.0,"0.006371630806663957,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005975,1.664145,1.664145,11,11
2003545115615_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.545116,2003.54942,2.334512,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003549209608_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.54921,2003.55155,2.336441,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003553312334_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.553312,2003.557643,2.334369,5,8,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003557412999_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.557413,2003.565293,2.336649,5,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003561514237_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.561514,2003.567183,2.346005,5,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003565614372_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.565614,2003.569213,2.343895,5,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003569710193_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.56971,2003.5782,2.351343,5,1,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2003573809842_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.57381,2003.58029,inf,2,0,2343.0,"0.006306125141108773,0.0053220512539897905",0.005814,1.664145,inf,11,11
2003577910183_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.57791,2003.5822,inf,2,0,2343.0,"0.007862321239483541,0.0053220512539897905",0.006592,1.664145,inf,11,11
2003582007197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.582007,2003.58425,inf,2,0,2343.0,"0.006306125141108773,0.0053220512539897905",0.005814,1.664145,inf,11,11
2003586106131_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.586106,2003.586436,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003590208147_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.590208,2003.590438,inf,2,6,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003594307385_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.594307,2003.598718,inf,2,2,2343.0,"0.0053220512539897905,0.007536217500007501",0.006429,1.664145,inf,11,11
2003598408369_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.598408,2003.600828,inf,2,6,2343.0,"0.006383743131753439,0.007536217500007501",0.00696,1.996124,inf,11,11
2003602505199_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.602505,2003.60669,inf,2,0,2343.0,"0.006895676131105436,0.007536217500007501",0.007216,2.1562,inf,11,11
2003606600446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.6066,2003.6087,inf,2,5,2343.0,"0.007812451898380053,0.0053220512539897905",0.006567,1.664145,inf,11,11
2003610695998_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.610696,2003.617153,inf,2,0,2343.0,"0.006306125141108773,0.0053220512539897905",0.005814,1.664145,inf,11,11
2003614794702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.614795,2003.619043,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003618895841_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.618896,2003.621093,inf,2,1,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003622994610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.622995,2003.631307,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003627096444_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.627096,2003.635296,inf,2,4,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003631195875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.631196,2003.637166,inf,2,0,2343.0,"0.0053220512539897905,0.007536217500007501",0.006429,1.664145,inf,11,11
2003635296424_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.635296,2003.641034,inf,2,0,2343.0,"0.0053220512539897905,0.007536217500007501",0.006429,1.664145,inf,11,11
2003639399247_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.639399,2003.646852,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003643494356_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.643494,2003.648782,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003647587877_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.647588,2003.658401,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003651688780_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.651689,2003.662369,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003655791826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.655792,2003.666438,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003659889127_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.659889,2003.668308,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003663983845_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.663984,2003.672136,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003668079103_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.668079,2003.674246,inf,2,4,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003672179553_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.67218,2003.680536,2.250803,5,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003676277678_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.676278,2003.682646,2.252664,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003680375813_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.680376,2003.684576,2.250656,5,0,2343.0,"0.006402283527565047,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005538,1.664145,1.664145,11,11
2003684471886_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.684472,2003.686546,2.26493,5,5,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005537,1.664145,1.664145,11,11
2003688567747_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.688568,2003.688638,2.27273,5,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003692668414_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.692668,2003.694898,2.272595,5,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003696769092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.696769,2003.708523,2.270384,5,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003700866049_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.700866,2003.71445,2.268157,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003704967380_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.704967,2003.720336,2.273692,5,5,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003709070043_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.70907,2003.722206,2.277212,5,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003713168470_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.713168,2003.726275,2.285385,5,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003717267702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.717268,2003.730143,2.283235,5,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003721368535_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.721369,2003.734131,2.285253,5,4,2343.0,"0.0053220512539897905,0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005811,1.664145,1.664145,11,11
2003725462058_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.725462,2003.7381,2.291936,5,3,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003729560707_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.729561,2003.74001,2.29936,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003733661956_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.733662,2003.745876,2.297149,5,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003737758315_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.737758,2003.749805,2.297037,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003741855178_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.741855,2003.753773,2.29497,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003745952670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.745953,2003.755883,2.298689,5,9,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003750049769_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.75005,2003.767891,2.300921,5,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003754144597_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.754145,2003.773837,2.312429,5,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003758242101_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.758242,2003.775767,2.312201,5,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003762339011_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.762339,2003.781694,2.315797,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003766442228_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.766442,2003.783564,2.313744,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003770544003_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.770544,2003.789342,2.311572,5,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003774647164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.774647,2003.795309,2.32129,5,9,2343.0,"0.0053220512539897905,0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005811,1.664145,1.664145,11,11
2003778746456_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.778746,2003.804438,2.319121,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2003782844901_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.782845,2003.806608,2.325773,5,7,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003786938848_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.786939,2003.814338,inf,2,3,2343.0,"0.007536217500007501,0.0053220512539897905",0.006429,1.664145,inf,11,11
2003791033232_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.791033,2003.819948,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003795132044_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.795132,2003.822205,inf,2,1,2343.0,"0.006119151102556166,0.0053220512539897905",0.005721,0.7182,inf,11,11
2003799228543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.799229,2003.828775,inf,2,3,2343.0,"0.007766510855474949,0.0053220512539897905",0.006544,1.664145,inf,11,11
2003803323795_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.803324,2003.837285,inf,2,1,2343.0,"0.007536217500007501,0.0053220512539897905",0.006429,1.664145,inf,11,11
2003807422099_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.807422,2003.841635,inf,2,0,2343.0,"0.006381441789986437,0.0053220512539897905",0.005852,1.664145,inf,11,11
2003811522520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.811523,2003.843525,inf,2,0,2343.0,"0.00639888353811529,0.0053220512539897905",0.00586,1.664145,inf,11,11
2003815620388_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.81562,2003.845515,inf,2,0,2343.0,"0.00787228638770204,0.0053220512539897905",0.006597,1.664145,inf,11,11
2003819722045_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.819722,2003.847525,inf,2,6,2343.0,"0.00639888353811529,0.0053220512539897905",0.00586,1.664145,inf,11,11
2003823823941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.823824,2003.869535,inf,2,0,2343.0,"0.007536217500007501,0.0053220512539897905",0.006429,1.664145,inf,11,11
2003827922846_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.827923,2003.871505,inf,2,0,2343.0,"0.006306125141108773,0.0053220512539897905",0.005814,1.664145,inf,11,11
2003832023300_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.832023,2003.873675,inf,2,0,2343.0,"0.006384884834499572,0.0053220512539897905",0.005853,1.664145,inf,11,11
2003836124532_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.836125,2003.875825,inf,2,0,2343.0,"0.00639888353811529,0.0053220512539897905",0.00586,1.664145,inf,11,11
2003840219532_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.84022,2003.877755,inf,2,0,2343.0,"0.006383743131753439,0.0053220512539897905",0.005853,1.664145,inf,11,11
2003844315252_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.844315,2003.879685,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003848417005_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.848417,2003.881555,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003852515742_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.852516,2003.883545,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003856616732_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.856617,2003.885455,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003860710735_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.860711,2003.887525,inf,2,8,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003864805314_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.864805,2003.897095,inf,2,0,2343.0,"0.007536217500007501,0.007766510855474949",0.007651,2.35649,inf,11,11
2003868900937_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.868901,2003.899105,inf,2,9,2343.0,"0.0063847125335664365,0.0053220512539897905",0.005853,1.664145,inf,11,11
2003872996324_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.872996,2003.919135,inf,2,1,2343.0,"0.007536217500007501,0.007536217500007501",0.007536,2.35649,inf,11,11
2003877097389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.877097,2003.921685,inf,2,0,2343.0,"0.006578807315109582,0.007536217500007501",0.007058,2.057118,inf,11,11
2003881196503_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.881197,2003.923655,inf,2,3,2343.0,"0.007536217500007501,0.0053220512539897905",0.006429,1.664145,inf,11,11
2003885296084_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.885296,2003.925685,inf,2,0,2343.0,"0.0063847104128263756,0.007766510855474949",0.007076,1.996426,inf,11,11
2003889390126_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.88939,2003.927835,inf,2,3,2343.0,"0.007862321239483541,0.0053220512539897905",0.006592,1.664145,inf,11,11
2003893484141_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.893484,2003.931725,inf,2,0,2343.0,"0.006387099399185017,0.007536217500007501",0.006962,1.997173,inf,11,11
2003897587452_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.897587,2003.935635,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003901684283_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.901684,2003.939543,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003905784681_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.905785,2003.943612,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003909882127_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.909882,2003.949378,inf,2,1,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003913979801_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.91398,2003.953367,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2003918076235_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.918076,2003.959253,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
