Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2012180223826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.180224,2012.180454,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012188420426_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.18842,2012.18875,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012196614116_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.196614,2012.196744,0.005485,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012204810854_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.204811,2012.204901,0.005445,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012213007110_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.213007,2012.213177,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012221201386_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.221201,2012.221291,0.005425,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012229399274_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.229399,2012.229589,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012237600247_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.2376,2012.23785,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012245795884_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.245796,2012.246126,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012253995096_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.253995,2012.254045,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012262189552_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.26219,2012.26238,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012270384708_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.270385,2012.270595,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012278580841_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.278581,2012.278831,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012286781618_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.286782,2012.286952,0.005424,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012294979095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.294979,2012.295109,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012303170958_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.303171,2012.303321,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012311363871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.311364,2012.311614,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012319561575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.319562,2012.319812,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012327756780_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.327757,2012.327867,0.005644,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012335957119_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.335957,2012.336027,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012344156512_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.344157,2012.344207,0.005544,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012352356302_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.352356,2012.352506,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012360553938_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.360554,2012.360784,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012368753482_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.368753,2012.369003,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012376952857_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.376953,2012.377123,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012385150775_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.385151,2012.385421,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012393352416_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.393352,2012.393402,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012401545451_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.401545,2012.401855,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012409745909_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.409746,2012.409796,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012417940318_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.41794,2012.41821,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012426134152_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.426134,2012.426464,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012434326914_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.434327,2012.434497,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012442524823_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.442525,2012.442795,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012450726484_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.450726,2012.450916,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012458918360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.458918,2012.459208,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012467117467_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.467117,2012.467387,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012475317237_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.475317,2012.475547,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012483513705_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.483514,2012.483584,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012491706627_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.491707,2012.491917,0.005644,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012499902306_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.499902,2012.500132,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012508097205_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.508097,2012.508227,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012516290079_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.51629,2012.51636,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012524491756_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.524492,2012.524562,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012532691665_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.532692,2012.532742,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012540885711_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.540886,2012.541196,0.005944,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012549077569_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.549078,2012.549288,0.005984,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012557276810_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.557277,2012.557567,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012565473101_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.565473,2012.565643,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012573673416_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.573673,2012.573923,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012581874529_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.581875,2012.582205,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012590073584_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.590074,2012.590284,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012598267639_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.598268,2012.598578,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012606461719_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.606462,2012.606812,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012614656876_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.614657,2012.614847,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012622855477_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.622855,2012.623025,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012631051890_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.631052,2012.631382,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012639246354_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.639246,2012.639376,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012647444933_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.647445,2012.647535,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012655638779_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.655639,2012.655769,0.005624,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012663833233_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.663833,2012.664183,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012672027214_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.672027,2012.672157,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012680228401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.680228,2012.680338,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012688427111_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.688427,2012.688617,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012696628041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.696628,2012.696898,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012704821546_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.704822,2012.705052,0.005744,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012713019099_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.713019,2012.713229,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012721217329_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.721217,2012.721447,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012729415127_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.729415,2012.729485,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012737609373_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.737609,2012.737799,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012745808360_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.745808,2012.745938,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012754004068_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.754004,2012.754354,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012762197875_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.762198,2012.762248,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012770398313_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.770398,2012.770468,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012778596677_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.778597,2012.778847,0.006324,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012786788399_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.786788,2012.787038,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012794983184_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.794983,2012.795093,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012803179776_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.80318,2012.80345,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012811374527_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.811375,2012.811725,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012819570784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.819571,2012.819781,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012827767848_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.827768,2012.827958,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012835960614_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.835961,2012.836251,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012844161540_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.844162,2012.844292,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012852354401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.852354,2012.852544,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2012860548633_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2012.860549,2012.860819,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
