Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001532806606_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.532807,2002.168924,0.741645,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001536901321_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.536901,2002.170814,0.745424,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001541001136_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.541001,2002.17667,0.758941,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001545094840_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.545095,2002.180511,0.75673,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001549190441_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.54919,2002.182501,0.758571,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001553288987_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.553289,2002.186345,0.758336,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001557386890_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.557387,2002.188215,0.759979,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001561488240_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.561488,2002.192095,0.759956,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001565584084_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.565584,2002.196079,0.759825,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001569680292_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.56968,2002.203823,0.765403,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001573781567_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.573782,2002.207827,0.774754,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001577879476_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.577879,2002.217837,0.774652,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001581975815_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.581976,2002.219907,0.79586,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001586074836_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.586075,2002.22379,0.801472,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001590175444_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.590175,2002.227791,0.799302,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001594271175_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.594271,2002.23554,0.79909,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001598370662_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.598371,2002.23755,0.79694,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001602466142_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.602466,2002.245357,0.806829,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001606565597_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.606566,2002.247307,0.804645,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001610664384_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.610664,2002.253041,0.810333,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001614757853_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.614758,2002.256942,0.808169,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001618853121_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.618853,2002.264684,0.809935,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001622946783_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.622947,2002.270661,0.845144,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001627045686_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.627046,2002.274662,0.842943,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001631142309_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.631142,2002.276632,0.840937,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001635236287_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.635236,2002.278502,0.842597,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001639337136_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.639337,2002.282382,0.850013,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001643433336_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.643433,2002.301898,0.859426,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001647530800_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.647531,2002.317432,0.866884,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001651625404_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.651625,2002.327502,0.868681,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001655719300_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.655719,2002.329412,0.874288,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001659815142_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.659815,2002.331322,0.879836,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001663910162_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.66391,2002.337216,0.883651,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001668010917_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.668011,2002.339086,0.883455,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001672111532_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.672112,2002.340956,0.883413,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001676210771_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.676211,2002.342926,0.881344,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001680313172_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.680313,2002.348796,0.882981,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001684408103_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.684408,2002.352657,0.886632,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001688502349_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.688502,2002.35656,0.894112,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001692604422_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.692604,2002.35851,0.89192,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001696702590_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.696703,2002.364284,0.891688,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001700804130_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.700804,2002.366174,0.897253,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001704904159_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.704904,2002.37217,0.899084,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001709005570_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.709006,2002.378044,0.896892,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001713104207_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.713104,2002.381947,0.9006,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001717207137_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.717207,2002.387695,0.902368,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001721301326_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.721301,2002.399685,0.90602,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001725403405_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.725403,2002.403588,0.911663,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001729503913_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.729504,2002.411273,0.927167,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001733601152_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.733601,2002.417269,0.926922,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001737700073_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.7377,2002.42302,0.926648,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001741795334_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.741795,2002.428914,0.924676,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001745890977_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.745891,2002.434747,0.928355,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001749985446_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.749985,2002.436757,0.930093,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001754083325_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.754083,2002.438647,0.927945,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001758177448_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.758177,2002.444562,0.931669,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001762274559_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.762275,2002.450427,0.929541,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001766368334_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.766368,2002.45445,0.929492,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001770464540_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.770465,2002.458294,0.933193,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001774560375_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.77456,2002.462377,0.933014,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001778653998_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.778654,2002.468211,0.93085,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001782750031_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.78275,2002.477965,0.928724,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.022705271413410492",0.016439,1.664145,1.77492,11,11
2001786843712_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.786844,2002.481788,0.93043,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001790941609_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.790942,2002.489535,0.928262,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001795043218_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.795043,2002.491445,0.928137,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001799142357_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.799142,2002.493335,0.935585,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001803238790_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.803239,2002.499152,0.939294,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001807337775_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.807338,2002.508806,0.944876,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001811432214_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.811432,2002.514675,0.944678,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001815533405_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.815533,2002.520549,0.944553,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001819629350_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.819629,2002.530086,0.944453,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001823723679_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.823724,2002.531976,0.944202,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001827819468_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.827819,2002.533926,0.944032,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001831921183_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.831921,2002.539712,0.943995,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001836015165_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.836015,2002.543835,0.945741,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001840113778_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.840114,2002.551539,0.943592,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001844213162_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.844213,2002.571143,0.941423,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001848310545_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.848311,2002.573013,0.943264,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001852405130_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.852405,2002.574943,0.94509,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001856502340_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.856502,2002.578886,0.942923,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001860604389_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.860604,2002.584617,0.94654,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001864706675_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.864707,2002.588578,0.944327,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001868805743_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.868806,2002.592461,0.951865,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001872908554_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.872909,2002.598364,0.961337,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001877004056_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.877004,2002.606029,0.965068,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001881098888_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.881099,2002.611925,0.978479,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001885198361_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.885198,2002.619759,0.980343,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001889299697_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.8893,2002.627546,0.984027,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001893401780_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.893402,2002.631489,0.981855,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001897504956_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.897505,2002.639209,0.979776,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001901604800_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.901605,2002.643113,0.979621,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001905699983_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.9057,2002.645043,0.981539,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001909801745_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.909802,2002.646913,0.979387,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001913896549_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.913897,2002.648983,0.977262,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001917993467_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.917993,2002.656749,0.977191,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001922091077_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.922091,2002.664406,0.976958,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001926193655_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.926194,2002.68217,0.980521,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001930290761_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.930291,2002.686133,0.983967,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001934392924_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.934393,2002.691884,0.985836,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001938486841_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.938487,2002.698034,0.989528,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001942582085_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.942582,2002.703868,0.987343,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001946682601_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.946683,2002.707649,0.987321,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001950784702_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.950785,2002.723289,0.98907,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001954884771_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.954885,2002.729085,0.988834,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001958983071_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.958983,2002.738766,0.990567,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001963076933_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.963077,2002.746552,0.992305,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001967179478_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.967179,2002.752347,0.996131,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2001971279868_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.97128,2002.756167,0.995935,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
