Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002426243304_Node0_Node5_Zero,"[0, 2, 5]",2002.426243,2002.426513,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002430340108_Node0_Node5_Zero,"[0, 2, 5]",2002.43034,2002.43049,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002434436688_Node0_Node5_Zero,"[0, 2, 5]",2002.434437,2002.434547,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002438531852_Node0_Node5_Zero,"[0, 2, 5]",2002.438532,2002.438802,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002442627718_Node0_Node5_Zero,"[0, 2, 5]",2002.442628,2002.442678,0.002043,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002446729077_Node0_Node5_Zero,"[0, 2, 5]",2002.446729,2002.446959,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002450823862_Node0_Node5_Zero,"[0, 2, 5]",2002.450824,2002.451094,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002454917533_Node0_Node5_Zero,"[0, 2, 5]",2002.454918,2002.455088,0.002262,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002459012082_Node0_Node5_Zero,"[0, 2, 5]",2002.459012,2002.459202,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002463114767_Node0_Node5_Zero,"[0, 2, 5]",2002.463115,2002.463325,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002467209880_Node0_Node5_Zero,"[0, 2, 5]",2002.46721,2002.46754,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002471308723_Node0_Node5_Zero,"[0, 2, 5]",2002.471309,2002.471439,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002475408515_Node0_Node5_Zero,"[0, 2, 5]",2002.475409,2002.475579,0.002362,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002479507776_Node0_Node5_Zero,"[0, 2, 5]",2002.479508,2002.479718,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002483608787_Node0_Node5_Zero,"[0, 2, 5]",2002.483609,2002.483899,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002487710315_Node0_Node5_Zero,"[0, 2, 5]",2002.48771,2002.48802,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002491810845_Node0_Node5_Zero,"[0, 2, 5]",2002.491811,2002.492081,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002495910843_Node0_Node5_Zero,"[0, 2, 5]",2002.495911,2002.496021,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002500004209_Node0_Node5_Zero,"[0, 2, 5]",2002.500004,2002.500274,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002504101100_Node0_Node5_Zero,"[0, 2, 5]",2002.504101,2002.504231,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002508202113_Node0_Node5_Zero,"[0, 2, 5]",2002.508202,2002.508532,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002512299154_Node0_Node5_Zero,"[0, 2, 5]",2002.512299,2002.512529,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002516399545_Node0_Node5_Zero,"[0, 2, 5]",2002.5164,2002.51647,0.002162,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002520502443_Node0_Node5_Zero,"[0, 2, 5]",2002.520502,2002.520552,0.002023,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002524599719_Node0_Node5_Zero,"[0, 2, 5]",2002.5246,2002.52481,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002528698171_Node0_Node5_Zero,"[0, 2, 5]",2002.528698,2002.528928,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002532797989_Node0_Node5_Zero,"[0, 2, 5]",2002.532798,2002.532948,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002536894306_Node0_Node5_Zero,"[0, 2, 5]",2002.536894,2002.537024,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002540995753_Node0_Node5_Zero,"[0, 2, 5]",2002.540996,2002.541266,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002545095531_Node0_Node5_Zero,"[0, 2, 5]",2002.545096,2002.545206,0.002202,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002549197482_Node0_Node5_Zero,"[0, 2, 5]",2002.549197,2002.549307,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002553296147_Node0_Node5_Zero,"[0, 2, 5]",2002.553296,2002.553466,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002557390186_Node0_Node5_Zero,"[0, 2, 5]",2002.55739,2002.55756,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002561484699_Node0_Node5_Zero,"[0, 2, 5]",2002.561485,2002.561795,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002565581086_Node0_Node5_Zero,"[0, 2, 5]",2002.565581,2002.565931,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002569681435_Node0_Node5_Zero,"[0, 2, 5]",2002.569681,2002.569991,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002573777124_Node0_Node5_Zero,"[0, 2, 5]",2002.573777,2002.574107,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002577880314_Node0_Node5_Zero,"[0, 2, 5]",2002.57788,2002.57815,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002581979665_Node0_Node5_Zero,"[0, 2, 5]",2002.58198,2002.58223,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002586082063_Node0_Node5_Zero,"[0, 2, 5]",2002.586082,2002.586352,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002590185033_Node0_Node5_Zero,"[0, 2, 5]",2002.590185,2002.590455,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002594279032_Node0_Node5_Zero,"[0, 2, 5]",2002.594279,2002.594469,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002598378291_Node0_Node5_Zero,"[0, 2, 5]",2002.598378,2002.598548,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002602478779_Node0_Node5_Zero,"[0, 2, 5]",2002.602479,2002.602589,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002606581005_Node0_Node5_Zero,"[0, 2, 5]",2002.606581,2002.606631,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002610681836_Node0_Node5_Zero,"[0, 2, 5]",2002.610682,2002.610752,0.002043,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002614777250_Node0_Node5_Zero,"[0, 2, 5]",2002.614777,2002.614847,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002618877006_Node0_Node5_Zero,"[0, 2, 5]",2002.618877,2002.619087,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002622975686_Node0_Node5_Zero,"[0, 2, 5]",2002.622976,2002.623166,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002627076562_Node0_Node5_Zero,"[0, 2, 5]",2002.627077,2002.627167,0.002322,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002631179420_Node0_Node5_Zero,"[0, 2, 5]",2002.631179,2002.631509,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002635275044_Node0_Node5_Zero,"[0, 2, 5]",2002.635275,2002.635465,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002639374523_Node0_Node5_Zero,"[0, 2, 5]",2002.639375,2002.639505,0.002182,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002643474648_Node0_Node5_Zero,"[0, 2, 5]",2002.643475,2002.643725,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002647575815_Node0_Node5_Zero,"[0, 2, 5]",2002.647576,2002.647826,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002651672756_Node0_Node5_Zero,"[0, 2, 5]",2002.651673,2002.651963,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002655770861_Node0_Node5_Zero,"[0, 2, 5]",2002.655771,2002.656001,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002659871966_Node0_Node5_Zero,"[0, 2, 5]",2002.659872,2002.660182,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002663967799_Node0_Node5_Zero,"[0, 2, 5]",2002.663968,2002.664098,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002668067142_Node0_Node5_Zero,"[0, 2, 5]",2002.668067,2002.668217,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002672161369_Node0_Node5_Zero,"[0, 2, 5]",2002.672161,2002.672391,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002676258633_Node0_Node5_Zero,"[0, 2, 5]",2002.676259,2002.676489,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002680353210_Node0_Node5_Zero,"[0, 2, 5]",2002.680353,2002.680603,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002684452564_Node0_Node5_Zero,"[0, 2, 5]",2002.684453,2002.684703,0.002302,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002688549177_Node0_Node5_Zero,"[0, 2, 5]",2002.688549,2002.688859,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002692646173_Node0_Node5_Zero,"[0, 2, 5]",2002.692646,2002.692696,0.002023,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002696739605_Node0_Node5_Zero,"[0, 2, 5]",2002.69674,2002.69709,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002700840147_Node0_Node5_Zero,"[0, 2, 5]",2002.70084,2002.70093,0.002043,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002704941440_Node0_Node5_Zero,"[0, 2, 5]",2002.704941,2002.705091,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002709044332_Node0_Node5_Zero,"[0, 2, 5]",2002.709044,2002.709094,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002713139496_Node0_Node5_Zero,"[0, 2, 5]",2002.713139,2002.713429,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002717232886_Node0_Node5_Zero,"[0, 2, 5]",2002.717233,2002.717323,0.002083,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002721326706_Node0_Node5_Zero,"[0, 2, 5]",2002.721327,2002.721557,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002725429515_Node0_Node5_Zero,"[0, 2, 5]",2002.72543,2002.72562,0.002182,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002729529827_Node0_Node5_Zero,"[0, 2, 5]",2002.72953,2002.72974,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002733626477_Node0_Node5_Zero,"[0, 2, 5]",2002.733626,2002.733976,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002737721587_Node0_Node5_Zero,"[0, 2, 5]",2002.737722,2002.737772,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002741816539_Node0_Node5_Zero,"[0, 2, 5]",2002.741817,2002.742167,0.002522,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002745918425_Node0_Node5_Zero,"[0, 2, 5]",2002.745918,2002.746208,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002750013505_Node0_Node5_Zero,"[0, 2, 5]",2002.750014,2002.750064,0.002142,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002754109506_Node0_Node5_Zero,"[0, 2, 5]",2002.75411,2002.7543,0.002402,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002758210244_Node0_Node5_Zero,"[0, 2, 5]",2002.75821,2002.7585,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002762307031_Node0_Node5_Zero,"[0, 2, 5]",2002.762307,2002.762637,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002766406533_Node0_Node5_Zero,"[0, 2, 5]",2002.766407,2002.766577,0.002282,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002770503744_Node0_Node5_Zero,"[0, 2, 5]",2002.770504,2002.770554,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002774603388_Node0_Node5_Zero,"[0, 2, 5]",2002.774603,2002.774853,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002778700564_Node0_Node5_Zero,"[0, 2, 5]",2002.778701,2002.778751,0.002222,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002782796376_Node0_Node5_Zero,"[0, 2, 5]",2002.782796,2002.783126,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002786898884_Node0_Node5_Zero,"[0, 2, 5]",2002.786899,2002.787029,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002790996697_Node0_Node5_Zero,"[0, 2, 5]",2002.790997,2002.791287,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002795094596_Node0_Node5_Zero,"[0, 2, 5]",2002.795095,2002.795145,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002799196959_Node0_Node5_Zero,"[0, 2, 5]",2002.799197,2002.799507,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002803291453_Node0_Node5_Zero,"[0, 2, 5]",2002.803291,2002.803501,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002807385243_Node0_Node5_Zero,"[0, 2, 5]",2002.807385,2002.807435,0.002083,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002811485987_Node0_Node5_Zero,"[0, 2, 5]",2002.811486,2002.811676,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002815580902_Node0_Node5_Zero,"[0, 2, 5]",2002.815581,2002.815731,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002819674907_Node0_Node5_Zero,"[0, 2, 5]",2002.819675,2002.819985,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002823768906_Node0_Node5_Zero,"[0, 2, 5]",2002.823769,2002.823859,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002827866464_Node0_Node5_Zero,"[0, 2, 5]",2002.827866,2002.828116,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002831964451_Node0_Node5_Zero,"[0, 2, 5]",2002.831964,2002.832114,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002836065081_Node0_Node5_Zero,"[0, 2, 5]",2002.836065,2002.836395,0.002563,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002840167511_Node0_Node5_Zero,"[0, 2, 5]",2002.840168,2002.840398,0.002462,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002844267417_Node0_Node5_Zero,"[0, 2, 5]",2002.844267,2002.844437,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002848370013_Node0_Node5_Zero,"[0, 2, 5]",2002.84837,2002.84854,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002852468407_Node0_Node5_Zero,"[0, 2, 5]",2002.852468,2002.852578,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002856563565_Node0_Node5_Zero,"[0, 2, 5]",2002.856564,2002.856834,0.002402,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002860665385_Node0_Node5_Zero,"[0, 2, 5]",2002.860665,2002.860795,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002864766919_Node0_Node5_Zero,"[0, 2, 5]",2002.864767,2002.864977,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002868861191_Node0_Node5_Zero,"[0, 2, 5]",2002.868861,2002.869191,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002872959449_Node0_Node5_Zero,"[0, 2, 5]",2002.872959,2002.873129,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002877053471_Node0_Node5_Zero,"[0, 2, 5]",2002.877053,2002.877123,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002881155318_Node0_Node5_Zero,"[0, 2, 5]",2002.881155,2002.881225,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002885254192_Node0_Node5_Zero,"[0, 2, 5]",2002.885254,2002.885364,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002889351278_Node0_Node5_Zero,"[0, 2, 5]",2002.889351,2002.889701,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002893447029_Node0_Node5_Zero,"[0, 2, 5]",2002.893447,2002.893717,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002897548442_Node0_Node5_Zero,"[0, 2, 5]",2002.897548,2002.897658,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002901642458_Node0_Node5_Zero,"[0, 2, 5]",2002.901642,2002.901892,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002905737455_Node0_Node5_Zero,"[0, 2, 5]",2002.905737,2002.905787,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002909831465_Node0_Node5_Zero,"[0, 2, 5]",2002.909831,2002.909881,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002913933067_Node0_Node5_Zero,"[0, 2, 5]",2002.913933,2002.914143,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002918027523_Node0_Node5_Zero,"[0, 2, 5]",2002.918028,2002.918098,0.002262,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002922125312_Node0_Node5_Zero,"[0, 2, 5]",2002.922125,2002.922295,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002926227664_Node0_Node5_Zero,"[0, 2, 5]",2002.926228,2002.926358,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002930326452_Node0_Node5_Zero,"[0, 2, 5]",2002.930326,2002.930456,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002934423702_Node0_Node5_Zero,"[0, 2, 5]",2002.934424,2002.934494,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002938525489_Node0_Node5_Zero,"[0, 2, 5]",2002.938525,2002.938655,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002942621183_Node0_Node5_Zero,"[0, 2, 5]",2002.942621,2002.942711,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002946715097_Node0_Node5_Zero,"[0, 2, 5]",2002.946715,2002.947025,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002950810070_Node0_Node5_Zero,"[0, 2, 5]",2002.95081,2002.95096,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002954904878_Node0_Node5_Zero,"[0, 2, 5]",2002.954905,2002.955075,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002959006230_Node0_Node5_Zero,"[0, 2, 5]",2002.959006,2002.959076,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002963108032_Node0_Node5_Zero,"[0, 2, 5]",2002.963108,2002.963238,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002967204393_Node0_Node5_Zero,"[0, 2, 5]",2002.967204,2002.967514,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002971301894_Node0_Node5_Zero,"[0, 2, 5]",2002.971302,2002.971632,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002975404660_Node0_Node5_Zero,"[0, 2, 5]",2002.975405,2002.975615,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002979505988_Node0_Node5_Zero,"[0, 2, 5]",2002.979506,2002.979776,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002983604035_Node0_Node5_Zero,"[0, 2, 5]",2002.983604,2002.983834,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002987701259_Node0_Node5_Zero,"[0, 2, 5]",2002.987701,2002.987831,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002991795427_Node0_Node5_Zero,"[0, 2, 5]",2002.991795,2002.992005,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002995897805_Node0_Node5_Zero,"[0, 2, 5]",2002.995898,2002.996208,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002999996959_Node0_Node5_Zero,"[0, 2, 5]",2002.999997,2003.000087,0.002043,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003004094523_Node0_Node5_Zero,"[0, 2, 5]",2003.004095,2003.004425,0.002502,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003008192823_Node0_Node5_Zero,"[0, 2, 5]",2003.008193,2003.008343,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003012294011_Node0_Node5_Zero,"[0, 2, 5]",2003.012294,2003.012584,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003016388105_Node0_Node5_Zero,"[0, 2, 5]",2003.016388,2003.016498,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003020485275_Node0_Node5_Zero,"[0, 2, 5]",2003.020485,2003.020775,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003024582800_Node0_Node5_Zero,"[0, 2, 5]",2003.024583,2003.024653,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2003028682149_Node0_Node5_Zero,"[0, 2, 5]",2003.028682,2003.029012,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
