Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2009413043317_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.413043,2009.413273,0.009897,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009423909102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.423909,2009.424179,0.010376,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009434775107_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.434775,2009.435005,0.010436,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009445643547_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.445644,2009.445794,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009456517015_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.456517,2009.456667,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009467390049_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.46739,2009.46762,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009478264266_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.478264,2009.478334,0.009657,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009489131782_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.489132,2009.489262,0.009836,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009500001379_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.500001,2009.500311,0.010217,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009510873137_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.510873,2009.511003,0.010197,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009521744519_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.521745,2009.522095,0.010236,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009532611933_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.532612,2009.532682,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009543480784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.543481,2009.543631,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009554351988_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.554352,2009.554702,0.010276,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009565221400_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.565221,2009.565571,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009576090797_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.576091,2009.576141,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009586964104_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.586964,2009.587254,0.010276,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009597832719_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.597833,2009.598043,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009608705243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.608705,2009.608855,0.009957,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009619575664_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.619576,2009.619706,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009630448734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.630449,2009.630519,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009641322960_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.641323,2009.641613,0.010356,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009652196336_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.652196,2009.652506,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009663062211_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.663062,2009.663292,0.009997,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009673932598_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.673933,2009.674163,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009684797559_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.684798,2009.685028,0.010416,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009695670883_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.695671,2009.695921,0.010456,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009706538662_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.706539,2009.706809,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009717410581_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.717411,2009.717581,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009728281694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.728282,2009.728552,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009739147566_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.739148,2009.739298,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009750018111_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.750018,2009.750308,0.010456,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009760889718_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.76089,2009.7611,0.009716,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009771754647_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.771755,2009.771985,0.010056,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009782623510_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.782624,2009.782974,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009793494174_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.793494,2009.793824,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009804362262_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.804362,2009.804492,0.009937,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009815234760_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.815235,2009.815405,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009826108411_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.826108,2009.826438,0.010437,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009836975915_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.836976,2009.837206,0.009836,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009847845591_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.847846,2009.847996,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009858716352_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.858716,2009.858986,0.010257,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009869581122_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.869581,2009.869791,0.009916,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009880447281_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.880447,2009.880777,0.009997,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009891312696_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.891313,2009.891583,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009902177588_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.902178,2009.902448,0.009976,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009913051561_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.913052,2009.913142,0.009676,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009923917339_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.923917,2009.924207,0.010137,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009934791278_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.934791,2009.934841,0.010337,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009945657047_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.945657,2009.945927,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009956527813_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.956528,2009.956718,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009967402240_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.967402,2009.967472,0.009897,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009978273771_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.978274,2009.978564,0.010056,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2009989143059_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.989143,2009.989273,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010000016560_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.000017,2010.000067,0.009816,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010010885253_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.010885,2010.011115,0.009957,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010021752420_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.021752,2010.021882,0.009897,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010032621686_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.032622,2010.032712,0.009856,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010043488226_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.043488,2010.043538,0.009777,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010054361211_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.054361,2010.054511,0.009737,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010065226142_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.065226,2010.065456,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010076098524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.076099,2010.076209,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010086972811_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.086973,2010.087243,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010097845825_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.097846,2010.097996,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010108711137_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.108711,2010.108781,0.009937,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010119580165_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.11958,2010.11973,0.009917,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010130452102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.130452,2010.130742,0.009856,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010141317886_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.141318,2010.141508,0.009776,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010152187500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.152188,2010.152537,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010163054475_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.163054,2010.163264,0.010217,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010173927853_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.173928,2010.174238,0.010296,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010184794034_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.184794,2010.185064,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010195659484_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.195659,2010.195709,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010206526793_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.206527,2010.206837,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010217400236_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.2174,2010.21755,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010228274270_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.228274,2010.228504,0.009697,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010239145510_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.239146,2010.239336,0.009716,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010250012946_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.250013,2010.250103,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010260884285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.260884,2010.261094,0.009997,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010271756730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.271757,2010.271927,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010282628383_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.282628,2010.282678,0.009857,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010293493075_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.293493,2010.293583,0.009916,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010304367028_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.304367,2010.304657,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2010315232788_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.315233,2010.315543,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
