Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000852429617_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.85243,2000.85264,0.010164,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2000860627262_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.860627,2000.860737,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2000868824046_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.868824,2000.869154,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000877016594_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.877017,2000.877307,0.010344,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2000885209117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.885209,2000.885259,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2000893405734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.893406,2000.893596,0.009744,5,0,2343.0,"0.007536217500007501,0.007713007514965935,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2000901597777_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.901598,2000.901648,0.010084,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2000909792830_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.909793,2000.910103,0.010285,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2000917992153_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.917992,2000.918302,0.010105,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2000926186714_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.926187,2000.926337,0.010184,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000934379638_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.93438,2000.93443,0.009724,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2000942572976_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.942573,2000.942703,0.009905,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2000950766546_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.950767,2000.951117,0.010324,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2000958964107_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.958964,2000.959054,0.009845,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2000967162141_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.967162,2000.967412,0.010085,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2000975363484_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.975363,2000.975413,0.009865,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2000983563550_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.983564,2000.983734,0.009784,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2000991757257_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.991757,2000.992087,0.010365,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2000999949587_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.99995,2001.00008,0.010084,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001008144208_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.008144,2001.008474,0.010225,5,0,2343.0,"0.007536217500007501,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2001016336541_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.016337,2001.016487,0.010024,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2001024534932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.024535,2001.024685,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001032729542_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.03273,2001.033,0.010024,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2001040923966_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.040924,2001.041154,0.010265,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001049124352_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.049124,2001.049474,0.010185,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001057317299_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.057317,2001.057467,0.009645,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001065516063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.065516,2001.065626,0.010005,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2001073717545_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.073718,2001.074048,0.010324,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001081910020_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.08191,2001.08224,0.010325,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001090102228_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.090102,2001.090312,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001098302158_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.098302,2001.098372,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001106503164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.106503,2001.106653,0.010065,5,0,2343.0,"0.007536217500007501,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2001114700801_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.114701,2001.114991,0.010305,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2001122896714_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.122897,2001.123107,0.010424,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001131094892_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.131095,2001.131165,0.009605,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001139296446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.139296,2001.139606,0.009985,5,0,2343.0,"0.007536217500007501,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2001147497416_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.147497,2001.147807,0.009845,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2001155694295_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.155694,2001.155924,0.010185,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001163888533_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.163889,2001.163959,0.010044,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001172086704_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.172087,2001.172217,0.009904,5,0,2343.0,"0.0053220512539897905,0.008953283897458834,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2001180283182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.180283,2001.180633,0.009825,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001188484412_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.188484,2001.188694,0.009705,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001196679610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.19668,2001.19687,0.010244,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001204873922_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.204874,2001.204944,0.009905,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001213073494_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.213073,2001.213263,0.010205,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2001221270684_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.221271,2001.221441,0.009984,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2001229470044_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.22947,2001.22972,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001237666179_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.237666,2001.237736,0.010425,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00574705381614235",0.00562,1.664145,1.797038,11,11
2001245858452_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.245858,2001.246188,0.010405,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.006308,1.664145,1.821007,11,11
2001254060157_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.25406,2001.25417,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001262256304_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.262256,2001.262526,0.010205,5,0,2343.0,"0.006739117651441124,0.007744923893272166,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00609,1.664145,1.664145,11,11
2001270450225_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.27045,2001.27056,0.010065,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2001278648462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.278648,2001.278778,0.010005,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2001286847946_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.286848,2001.287198,0.010145,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2001295048620_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.295049,2001.295359,0.010084,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001303243398_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.303243,2001.303593,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001311441951_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.311442,2001.311652,0.009925,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001319634970_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.319635,2001.319925,0.010165,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001327831535_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.327832,2001.328102,0.010264,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001336024844_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336025,2001.336195,0.009965,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001344224155_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.344224,2001.344414,0.010045,5,0,2343.0,"0.008953283897458834,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006332,1.664145,1.664145,11,11
2001352417989_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.352418,2001.352568,0.010425,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001360612998_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.360613,2001.360963,0.010485,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001368811447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.368811,2001.368921,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2001377012432_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.377012,2001.377102,0.009865,5,0,2343.0,"0.007536217500007501,0.007710857978957999,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2001385205190_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.385205,2001.385435,0.010565,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2001393402992_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.393403,2001.393713,0.010005,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001401599943_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.4016,2001.40191,0.010185,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2001409800677_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.409801,2001.409971,0.010064,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2001417999374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.417999,2001.418169,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001426196258_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.426196,2001.426286,0.010165,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2001434393194_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434393,2001.434463,0.010025,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001442586560_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.442587,2001.442857,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001450782785_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.450783,2001.450833,0.009884,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2001458975022_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.458975,2001.459085,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001467169859_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.46717,2001.46742,0.010365,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2001475364280_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.475364,2001.475554,0.009965,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001483560181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.48356,2001.48361,0.009645,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001491760287_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.49176,2001.49197,0.010185,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2001499957012_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.499957,2001.500287,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001508156696_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.508157,2001.508467,0.010124,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001516358258_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.516358,2001.516588,0.010185,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2001524558855_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.524559,2001.524649,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2001532754742_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532755,2001.533025,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
