Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2021173858316_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.173858,2021.173928,0.004331,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021184728957_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.184729,2021.184839,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021195597744_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.195598,2021.195908,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021206462310_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.206462,2021.206512,0.004631,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021217335424_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.217335,2021.217625,0.004711,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021228203996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.228204,2021.228394,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021239073081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.239073,2021.239403,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021249942359_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.249942,2021.250092,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021260811937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.260812,2021.260962,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021271677725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.271678,2021.271908,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021282544889_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.282545,2021.282775,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021293415933_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.293416,2021.293526,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021304284254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.304284,2021.304394,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021315149853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.31515,2021.3155,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021326017224_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.326017,2021.326307,0.00497,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021336888277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.336888,2021.337078,0.00491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021347755426_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.347755,2021.347925,0.004771,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021358625162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.358625,2021.358875,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021369496699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.369497,2021.369847,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021380365743_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.380366,2021.380636,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021391239774_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.39124,2021.39147,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021402113578_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.402114,2021.402364,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021412988107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.412988,2021.413178,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021423856070_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.423856,2021.424006,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021434725793_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.434726,2021.435036,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021445598495_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.445598,2021.445828,0.004611,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021456472219_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.456472,2021.456782,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021467340913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.467341,2021.467411,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021478206256_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.478206,2021.478416,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021489076988_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.489077,2021.489167,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021499943974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.499944,2021.500034,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021510815076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.510815,2021.511125,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021521685667_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.521686,2021.521896,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021532559385_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.532559,2021.532769,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021543425667_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.543426,2021.543536,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021554298635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.554299,2021.554409,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021565166147_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.565166,2021.565276,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021576031207_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.576031,2021.576281,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021586901341_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.586901,2021.586951,0.004471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021597766748_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.597767,2021.598037,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021608632989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.608633,2021.608683,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021619505504_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.619506,2021.619656,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021630374333_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.630374,2021.630424,0.004791,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021641241104_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.641241,2021.641511,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021652115211_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.652115,2021.652285,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021662989421_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.662989,2021.663059,0.004251,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021673862022_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.673862,2021.674112,0.00499,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021684735690_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.684736,2021.684806,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021695609545_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.69561,2021.69596,0.00517,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021706482550_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.706483,2021.706613,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021717350459_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.71735,2021.71768,0.004871,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021728221568_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.728222,2021.728472,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021739091940_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.739092,2021.739322,0.00499,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021749964520_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.749965,2021.750175,0.00483,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021760835068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.760835,2021.761145,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021771709247_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.771709,2021.771859,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021782576928_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.782577,2021.782767,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021793445547_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.793446,2021.793756,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021804316697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.804317,2021.804467,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021815188705_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.815189,2021.815459,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021826063216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.826063,2021.826393,0.00501,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021836930442_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.83693,2021.8372,0.004311,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021847796144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.847796,2021.848046,0.00511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021858667753_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.858668,2021.858758,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021869536455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.869536,2021.869686,0.004431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021880402978_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.880403,2021.880693,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021891276561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.891277,2021.891427,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021902143863_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.902144,2021.902394,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021913016238_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.913016,2021.913346,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021923882695_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.923883,2021.924173,0.00499,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021934751411_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.934751,2021.935061,0.004591,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021945616122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.945616,2021.945966,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021956484761_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.956485,2021.956755,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021967357969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.967358,2021.967668,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021978230155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.97823,2021.97858,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021989097473_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.989097,2021.989367,0.004471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2021999971362_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2021.999971,2022.000321,0.004831,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022010845235_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.010845,2022.010975,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022021717532_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.021718,2022.021828,0.00415,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022032589790_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.03259,2022.03264,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022043463615_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.043464,2022.043554,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022054334916_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.054335,2022.054485,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022065208296_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.065208,2022.065358,0.004311,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022076080274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.07608,2022.07641,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022086950474_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.08695,2022.0872,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022097820086_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.09782,2022.09813,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022108690996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.108691,2022.109041,0.00505,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022119563764_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.119564,2022.119754,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022130428412_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.130428,2022.130558,0.004391,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022141295292_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.141295,2022.141545,0.004911,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022152163497_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.152163,2022.152213,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022163028126_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.163028,2022.163298,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022173896138_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.173896,2022.174046,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022184769128_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.184769,2022.185099,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022195635582_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.195636,2022.195846,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2022206501765_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2022.206502,2022.206792,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
