Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2002041073691_Node0_Node5_Zero,2002.049154,2002.051182,0,,0,7.572525408e-13,0
2002049266347_Node0_Node5_Zero,2002.057567,2002.059634,0,,0,7.572525408e-13,0
2002057459725_Node0_Node5_Zero,2002.06536,2002.067288,0,,0,7.572525408e-13,0
2002065651931_Node0_Node5_Zero,2002.073952,2002.07586,0,,0,7.96675989713433e-13,0
2002073849293_Node0_Node5_Zero,2002.08215,2002.084357,0,,0,7.572525408e-13,0
2002082043801_Node0_Node5_Zero,2002.090244,2002.092152,0,,0,7.9011940455e-13,0
2002090241280_Node0_Node5_Zero,2002.098381,2002.100509,0,,0,7.572525408e-13,0
2002098436799_Node0_Node5_Zero,2002.106137,2002.108125,0,,0,7.9011940455e-13,0
2002106635013_Node0_Node5_Zero,2002.114735,2002.116883,0,,0,7.966818895695203e-13,0
2002114830246_Node0_Node5_Zero,2002.12297,2002.125158,0,,0,7.572525408e-13,4.73282838e-14
2002123024538_Node0_Node5_Zero,2002.131305,2002.133273,0,,0,7.9011940455e-13,0
2002131218839_Node0_Node5_Zero,2002.139299,2002.141447,0,,0,7.572525408e-13,0
2002139418863_Node0_Node5_Zero,2002.147359,2002.149487,0,,0,7.572525408e-13,0
2002147611447_Node0_Node5_Zero,2002.155732,2002.15778,0,,0,3.942344891343301e-14,2.5231007304597127e-14
2002155812157_Node0_Node5_Zero,2002.163952,2002.16592,0,,0,7.572525408e-13,0
2002164004916_Node0_Node5_Zero,2002.172205,2002.174353,0,,0,8.156825208e-13,0
2002172203251_Node0_Node5_Zero,2002.180263,2002.182371,0,,0,7.572525408e-13,0
2002180400512_Node0_Node5_Zero,2002.188461,2002.190669,0,,0,7.9011940455e-13,0
2002188600715_Node0_Node5_Zero,2002.196881,2002.198969,0,,0,8.156825208e-13,0
2002196802372_Node0_Node5_Zero,2002.204843,2002.206971,0,,0,7.572525408e-13,0
2002204994531_Node0_Node5_Zero,2002.213115,2002.215163,0,,0,7.572525408e-13,0
2002213187680_Node0_Node5_Zero,2002.221208,2002.223136,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2002221389306_Node0_Node5_Zero,2002.22907,2002.231077,0,,0,7.572525408e-13,0
2002229581838_Node0_Node5_Zero,2002.237642,2002.23971,0,,0,7.961966519916938e-13,0
2002237779128_Node0_Node5_Zero,2002.245979,2002.248167,0,,0,7.572525408e-13,3.286686375000001e-14
2002245972394_Node0_Node5_Zero,2002.253613,2002.255801,0,,0,7.98870640866039e-13,0
2002254169195_Node0_Node5_Zero,2002.262049,2002.264017,0,,0,3.942344891343301e-14,2.5231007304597127e-14
2002262369056_Node0_Node5_Zero,2002.270529,2002.272717,0,,0,7.572525408e-13,0
2002270565959_Node0_Node5_Zero,2002.278646,2002.280794,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2002278764532_Node0_Node5_Zero,2002.286705,2002.288713,0,,0,7.96675989713433e-13,0
2002286958601_Node0_Node5_Zero,2002.294959,2002.296867,0,,0,7.572525408e-13,0
