Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2017815163139_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.815163,2017.815393,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017826033275_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.826033,2017.826283,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017836904925_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.836905,2017.837235,0.006265,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017847775411_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.847775,2017.847825,0.005505,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017858640419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.85864,2017.85883,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017869512190_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.869512,2017.869782,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017880382973_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.880383,2017.880693,0.006405,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017891253369_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.891253,2017.891503,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017902118195_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.902118,2017.902248,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017912984346_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.912984,2017.913074,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017923851873_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.923852,2017.924002,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017934718482_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.934718,2017.934888,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017945584680_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.945585,2017.945775,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017956455683_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.956456,2017.956786,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017967329173_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.967329,2017.967579,0.005465,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017978196719_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.978197,2017.978267,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017989070528_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.989071,2017.989281,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2017999935279_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2017.999935,2018.000225,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018010802440_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.010802,2018.011072,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018021675682_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.021676,2018.021986,0.006164,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018032550082_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.03255,2018.03284,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018043418268_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.043418,2018.043468,0.005205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018054292494_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.054292,2018.054402,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018065160542_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.065161,2018.065291,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018076029441_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.076029,2018.076099,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018086894900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.086895,2018.087085,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018097764783_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.097765,2018.098035,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018108637613_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.108638,2018.108688,0.005604,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018119511321_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.119511,2018.119661,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018130376558_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.130377,2018.130687,0.006224,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018141245126_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.141245,2018.141595,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018152117419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.152117,2018.152407,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018162985892_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.162986,2018.163056,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018173852799_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.173853,2018.173923,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018184718171_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.184718,2018.184848,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018195586177_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.195586,2018.195696,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018206459108_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.206459,2018.206809,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018217327804_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.217328,2018.217378,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018228195626_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.228196,2018.228366,0.006144,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018239068586_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.239069,2018.239159,0.005884,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018249933662_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.249934,2018.250204,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018260804438_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.260804,2018.261014,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018271673821_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.271674,2018.271924,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018282539588_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.28254,2018.28269,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018293409710_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.29341,2018.29358,0.005664,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018304284055_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.304284,2018.304374,0.005325,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018315157901_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.315158,2018.315508,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018326026707_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.326027,2018.326357,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018336899391_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.336899,2018.337149,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018347771532_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.347772,2018.347962,0.005984,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018358642624_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.358643,2018.358773,0.005504,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018369508868_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.369509,2018.369659,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018380373957_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.380374,2018.380464,0.006145,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018391239479_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.391239,2018.391309,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018402111596_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.402112,2018.402342,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018412985402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.412985,2018.413075,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018423858044_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.423858,2018.423968,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018434730927_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.434731,2018.435081,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018445598708_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.445599,2018.445929,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018456465644_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.456466,2018.456796,0.005504,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018467337160_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.467337,2018.467687,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018478207520_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.478208,2018.478278,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018489080115_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.48908,2018.48925,0.005505,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018499950839_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.499951,2018.500281,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018510818669_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.510819,2018.510929,0.005904,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018521689130_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.521689,2018.521819,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018532555868_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.532556,2018.532906,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018543429488_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.543429,2018.543519,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018554297983_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.554298,2018.554548,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018565166976_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.565167,2018.565397,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018576036090_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.576036,2018.576206,0.005605,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018586902754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.586903,2018.587113,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018597769912_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.59777,2018.59812,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018608642113_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.608642,2018.608892,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018619515148_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.619515,2018.619805,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018630383528_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.630384,2018.630554,0.005944,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018641251834_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.641252,2018.641422,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018652118784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.652119,2018.652209,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018662992932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.662993,2018.663123,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018673861008_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.673861,2018.674071,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018684727166_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.684727,2018.685037,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018695593553_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.695594,2018.695744,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018706463881_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.706464,2018.706794,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2018717329374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2018.717329,2018.717599,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
