Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000520519895_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.52052,2000.697764,0.268074,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000524613806_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.524614,2000.70536,0.271614,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000528713311_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.528713,2000.70723,0.269465,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000532810015_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.53281,2000.713128,0.269212,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000536908571_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.536909,2000.718926,0.274677,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000541010815_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.541011,2000.732455,0.280224,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000545107137_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.545107,2000.736415,0.283711,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000549204329_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.549204,2000.738285,0.289222,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000553302509_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.553303,2000.744103,0.287033,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000557404268_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.557404,2000.751791,0.288638,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000561498503_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.561499,2000.755751,0.292333,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000565598596_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.565599,2000.763467,0.292077,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000569695691_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.569696,2000.776986,0.293739,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000573789459_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.573789,2000.782816,0.295525,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000577890270_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.57789,2000.788674,0.293314,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000581990716_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.581991,2000.790604,0.295133,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000586085641_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.586086,2000.798313,0.294962,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000590185154_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.590185,2000.802133,0.294747,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000594286770_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.594287,2000.804023,0.296544,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000598386149_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.598386,2000.807891,0.296393,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000602482378_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.602482,2000.811691,0.298096,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000606585618_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.606586,2000.815599,0.295882,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000610684682_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.610685,2000.821315,0.297613,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000614780389_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.61478,2000.823185,0.301187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000618879517_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.61888,2000.828903,0.302826,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000622973215_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.622973,2000.834729,0.308322,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000627070784_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.627071,2000.840479,0.309927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000631166988_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.631167,2000.850105,0.31165,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000635267675_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.635268,2000.853965,0.311353,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000639367875_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.639368,2000.857846,0.311218,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000643470716_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.643471,2000.863644,0.318563,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000647573368_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.647573,2000.869422,0.322206,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000651672735_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.651673,2000.885071,0.319976,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000655775749_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.655776,2000.890889,0.327607,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000659876556_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.659877,2000.896839,0.329285,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000663970596_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.663971,2000.902569,0.332845,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000668072173_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.668072,2000.910366,0.332588,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000672173265_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.672173,2000.912256,0.336271,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000676273927_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.676274,2000.916056,0.338037,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000680376570_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.680377,2000.918006,0.335927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000684471903_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.684472,2000.921806,0.333762,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000688569166_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.688569,2000.925654,0.337392,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000692669089_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.692669,2000.931364,0.343001,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000696772022_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.696772,2000.933314,0.350292,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000700871448_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.700871,2000.942914,0.355838,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000704973978_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.704974,2000.946894,0.353625,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000709071420_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.709071,2000.950654,0.351398,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000713166331_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.713166,2000.952524,0.364987,3,1,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2000717265848_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.717266,2000.954414,0.36489,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000721368954_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.721369,2000.96211,0.366709,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000725466862_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.725467,2000.96412,0.364481,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000729564216_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.729564,2000.971808,0.368098,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000733667141_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.733667,2000.979644,0.365905,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000737764612_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.737765,2000.983484,0.363697,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000741859010_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.741859,2000.989303,0.361533,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000745961726_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.745962,2000.991213,0.35934,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000750063693_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.750064,2001.000759,0.361138,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000754162502_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.754163,2001.008515,0.358969,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000758260150_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.75826,2001.014373,0.366496,3,1,2343.0,"0.002127612662063823,0.0053220512539897905,0.0053220512539897905",0.004257,1.664145,1.664145,11,11
2000762355224_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.762355,2001.022263,0.368209,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000766455094_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.766455,2001.02996,0.369908,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000770555138_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.770555,2001.03189,0.371708,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000774651289_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.774651,2001.03583,0.369502,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000778746740_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.778747,2001.051104,0.369289,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000782843997_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.782844,2001.052994,0.370935,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000786943334_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.786943,2001.060614,0.376649,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000791043796_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.791044,2001.062544,0.378277,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000795146385_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.795146,2001.066392,0.379994,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000799245152_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.799245,2001.068462,0.381858,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000803340337_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.80334,2001.07237,0.379733,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000807435155_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.807435,2001.078217,0.383452,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000811536914_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.811537,2001.082217,0.38517,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000815631960_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.815632,2001.097724,0.386874,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000819726132_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.819726,2001.113255,0.39621,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000823823067_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.823823,2001.117202,0.397932,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000827917462_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.827917,2001.119092,0.399638,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000832015728_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.832016,2001.12483,0.399363,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000836116358_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.836116,2001.130708,0.397273,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000840211366_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.840211,2001.132658,0.395088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000844309167_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.844309,2001.136419,0.39685,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000848404136_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.848404,2001.153981,0.402323,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000852505357_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.852505,2001.157829,0.402107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000856601196_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.856601,2001.163707,0.40764,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000860700155_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.8607,2001.169545,0.407465,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000864799932_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.8648,2001.175194,0.405295,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000868896515_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.868897,2001.193012,0.406957,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000872991900_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.872992,2001.198811,0.406647,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000877092790_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.877093,2001.202591,0.404476,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000881187828_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.881188,2001.204501,0.412003,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000885287182_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.885287,2001.210239,0.409834,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000889387495_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.889387,2001.217995,0.409697,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000893488523_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.893489,2001.223873,0.413438,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000897591768_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.897592,2001.227693,0.417069,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000901692605_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.901693,2001.241294,0.416852,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000905789708_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.90579,2001.245122,0.414665,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000909885581_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.909886,2001.254716,0.418255,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000913981439_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.913981,2001.256666,0.420099,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000918075131_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.918075,2001.264362,0.425574,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000922171821_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.922172,2001.270192,0.427276,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000926270677_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.926271,2001.27595,0.429057,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000930364592_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.930365,2001.283678,0.430842,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000934462657_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.934463,2001.285668,0.432607,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000938563491_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.938563,2001.287638,0.430477,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000942662466_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.942662,2001.295182,0.434132,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000946756153_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.946756,2001.307057,0.434002,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000950852985_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.950853,2001.310965,0.439539,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000954949696_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.95495,2001.318674,0.437312,3,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000959044379_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.959044,2001.32831,0.4409,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2000963142851_Node0_Node5_Zero,"[0, 1, 3, 5]",2000.963143,2001.334168,0.448158,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
