Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2008119686199_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.119686,2008.119996,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008130555330_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.130555,2008.130845,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008141427201_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.141427,2008.141697,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008152300258_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.1523,2008.15241,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008163171664_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.163172,2008.163242,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008174042343_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.174042,2008.174152,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008184911554_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.184912,2008.185102,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008195776646_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.195777,2008.196067,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008206648877_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.206649,2008.206979,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008217516093_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.217516,2008.217646,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008228381073_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.228381,2008.228471,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008239249465_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.239249,2008.239439,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008250122989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.250123,2008.250273,0.00435,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008260988794_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.260989,2008.261099,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008271857902_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.271858,2008.272188,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008282723079_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.282723,2008.282853,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008293592189_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.293592,2008.293802,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008304462835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.304463,2008.304713,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008315332072_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.315332,2008.315662,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008326200654_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.326201,2008.326531,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008337065915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.337066,2008.337376,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008347932499_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.347932,2008.348202,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008358805347_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.358805,2008.358975,0.004971,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008369676158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.369676,2008.369906,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008380542849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.380543,2008.380613,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008391414046_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.391414,2008.391584,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008402287292_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.402287,2008.402577,0.004511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008413157127_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.413157,2008.413447,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008424028977_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.424029,2008.424379,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008434894854_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.434895,2008.435225,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008445760146_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.44576,2008.44597,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008456626270_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.456626,2008.456676,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008467494315_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.467494,2008.467824,0.005091,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008478366192_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.478366,2008.478696,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008489234060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.489234,2008.489304,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008500101769_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.500102,2008.500232,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008510967420_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.510967,2008.511037,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008521832958_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.521833,2008.521883,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008532698297_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.532698,2008.532788,0.004271,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008543571522_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.543572,2008.543702,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008554438155_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.554438,2008.554528,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008565306246_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.565306,2008.565516,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008576176276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.576176,2008.576226,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008587044005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.587044,2008.587374,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008597909694_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.59791,2008.59822,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008608781234_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.608781,2008.609071,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008619649759_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.61965,2008.61998,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008630519186_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.630519,2008.630829,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008641389747_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.64139,2008.64168,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008652263864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.652264,2008.652334,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008663131904_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.663132,2008.663202,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008674004875_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.674005,2008.674315,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008684870983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.684871,2008.685021,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008695740886_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.695741,2008.695951,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008706610710_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.706611,2008.706881,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008717482444_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.717482,2008.717672,0.005051,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008728349488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.728349,2008.728399,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008739219150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.739219,2008.739329,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008750093555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.750094,2008.750304,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008760960278_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.76096,2008.76107,0.004531,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008771830864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.771831,2008.772041,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008782697864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.782698,2008.783048,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008793568391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.793568,2008.793898,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008804439005_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.804439,2008.804749,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008815312430_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.815312,2008.815502,0.004771,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008826177710_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.826178,2008.826348,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008837049422_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.837049,2008.837159,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008847920029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.84792,2008.84805,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008858791526_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.858792,2008.859042,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008869665755_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.869666,2008.869856,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008880536320_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.880536,2008.880726,0.004591,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008891404513_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.891405,2008.891755,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008902271702_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.902272,2008.902602,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008913142776_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.913143,2008.913213,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008924011555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.924012,2008.924082,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008934881662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.934882,2008.935092,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008945746286_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.945746,2008.945876,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008956611714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.956612,2008.956922,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008967482044_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.967482,2008.967752,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008978352899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.978353,2008.978703,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2008989222332_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2008.989222,2008.989372,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009000093347_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.000093,2009.000423,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009010959295_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.010959,2009.011109,0.004311,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009021829820_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.02183,2009.022,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009032699446_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.032699,2009.032809,0.004871,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009043565050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.043565,2009.043895,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009054432252_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.054432,2009.054762,0.00511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009065301592_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.065302,2009.065372,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009076172552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.076173,2009.076523,0.00513,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009087043835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.087044,2009.087254,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009097911995_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.097912,2009.098162,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009108784691_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.108785,2009.108875,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009119651348_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.119651,2009.119941,0.004891,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009130516075_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.130516,2009.130826,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009141386624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.141387,2009.141637,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009152255335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.152255,2009.152505,0.004671,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009163125280_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.163125,2009.163215,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009173999549_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.174,2009.17409,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009184871974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.184872,2009.185022,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2009195737222_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2009.195737,2009.196087,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
