Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2009217313456_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.217313,2009.217423,0.005757,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009228179543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.22818,2009.22823,0.006096,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009239049203_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.239049,2009.239399,0.006057,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009249920572_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.249921,2009.249991,0.005456,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009260789230_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.260789,2009.261039,0.005857,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009271655250_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.271655,2009.271745,0.005957,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009282525618_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.282526,2009.282716,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009293399967_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.2934,2009.29371,0.006016,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009304265842_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.304266,2009.304436,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009315137458_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.315137,2009.315427,0.005717,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009326008671_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.326009,2009.326239,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009336878347_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.336878,2009.337068,0.005937,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009347751196_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.347751,2009.347861,0.005877,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009358622562_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.358623,2009.358933,0.006256,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009369487803_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.369488,2009.369678,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009380352826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.380353,2009.380623,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009391220470_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.39122,2009.39127,0.005717,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009402092740_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.402093,2009.402403,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009412963970_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.412964,2009.413094,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009423836197_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.423836,2009.424086,0.005857,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009434708818_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.434709,2009.435019,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009445575130_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.445575,2009.445925,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009456444870_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.456445,2009.456755,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009467310983_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.467311,2009.467501,0.005396,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009478178949_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.478179,2009.478469,0.005756,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009489048388_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.489048,2009.489098,0.005597,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009499915856_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.499916,2009.500246,0.006056,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009510789402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.510789,2009.511019,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009521661578_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.521662,2009.521892,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009532534714_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.532535,2009.532705,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009543403808_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.543404,2009.543534,0.005676,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009554275856_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.554276,2009.554386,0.005636,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009565145027_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.565145,2009.565275,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009576015426_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.576015,2009.576305,0.005957,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009586888713_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.586889,2009.587179,0.005536,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009597763179_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.597763,2009.597973,0.005757,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009608634159_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.608634,2009.608704,0.005537,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009619502065_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.619502,2009.619792,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009630368532_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.630369,2009.630639,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009641233226_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.641233,2009.641383,0.005617,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009652098041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.652098,2009.652268,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009662966564_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.662967,2009.663317,0.006296,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009673831491_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.673831,2009.674121,0.005977,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009684702483_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.684702,2009.684992,0.005897,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009695570622_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.695571,2009.695781,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009706444051_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.706444,2009.706554,0.006036,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009717316788_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.717317,2009.717487,0.006156,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009728184250_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.728184,2009.728454,0.005917,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009739056609_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.739057,2009.739167,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009749929706_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.74993,2009.75008,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009760800353_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.7608,2009.76091,0.005797,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009771674325_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.771674,2009.771944,0.005857,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009782539161_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.782539,2009.782609,0.005597,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009793407491_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.793407,2009.793717,0.006137,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009804276661_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.804277,2009.804347,0.005756,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009815145430_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.815145,2009.815315,0.006317,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009826011162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.826011,2009.826361,0.005997,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009836875952_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.836876,2009.837106,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009847744162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.847744,2009.847894,0.005977,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009858613898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.858614,2009.858744,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009869480461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.86948,2009.86963,0.005657,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009880354754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.880355,2009.880445,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009891225356_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.891225,2009.891435,0.006057,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009902094938_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.902095,2009.902385,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009912967039_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.912967,2009.913137,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009923834295_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.923834,2009.924064,0.006057,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009934703861_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.934704,2009.934894,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009945571753_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.945572,2009.945902,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009956437684_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.956438,2009.956628,0.005376,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009967309498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.967309,2009.967579,0.006097,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009978177580_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.978178,2009.978268,0.005756,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009989044656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.989045,2009.989275,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2009999918452_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2009.999918,2009.999968,0.005517,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010010783951_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.010784,2010.010834,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010021654454_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.021654,2010.021764,0.005637,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010032523935_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.032524,2010.032674,0.005556,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010043395810_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.043396,2010.043626,0.006056,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010054262548_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.054263,2010.054333,0.005756,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010065132070_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.065132,2010.065442,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010076000195_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.076,2010.07631,0.006317,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010086869994_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.08687,2010.08718,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010097736835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.097737,2010.097927,0.006056,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010108608859_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.108609,2010.108799,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2010119473665_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2010.119474,2010.119724,0.005636,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
