Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002364819996_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.36482,2002.418336,0.649993,5,0,2327.5,"0.015274408720619007,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012273,3.320415,3.761421,22,22
2002368921608_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.368922,2002.418336,0.657553,5,1,2327.5,"0.015274408720619007,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.01340938300549057",0.012666,1.676105,4.192962,22,22
2002373019670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.37302,2002.420286,0.653455,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.01340938300549057",0.011735,1.676105,4.192962,22,22
2002377120113_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.37712,2002.420286,0.653405,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012240521456060064",0.010943,3.320415,3.827472,22,22
2002381214696_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.381215,2002.422416,0.64931,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012240521456060064",0.010943,3.320415,3.827472,22,22
2002385316991_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.385317,2002.422416,0.649964,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002389412867_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.389413,2002.426399,0.645868,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,3.320415,3.320415,22,22
2002393512657_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.393513,2002.426399,0.660444,5,4,2327.5,"0.015056942436539971,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012072,2.052747,3.320415,22,22
2002397615666_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.397616,2002.433965,0.656341,5,6,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011184,1.814332,3.320415,22,22
2002401714384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.401714,2002.433965,0.677211,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.814332,3.761421,22,22
2002405809859_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.40581,2002.446925,0.673115,5,2,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012229,2.572605,3.761421,22,22
2002409912148_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.409912,2002.446925,0.671023,5,1,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011789,2.572605,3.761421,22,22
2002414008882_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.414009,2002.453115,0.666926,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,3.320415,3.761421,22,22
2002418107732_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.418108,2002.453115,0.664735,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2002422203545_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.422204,2002.455265,0.660639,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2002426306351_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.426306,2002.455265,0.662699,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013200038476274212",0.011576,3.320415,4.127502,22,22
2002430399977_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.4304,2002.459068,0.658605,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013200038476274212",0.011576,3.320415,4.127502,22,22
2002434501748_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.434502,2002.459068,0.672226,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013743623806233453,0.010618917711206962",0.011244,1.658241,3.320415,22,22
2002438601320_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.438601,2002.463049,0.668127,5,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013743623806233453,0.010618917711206962",0.011244,1.658241,3.320415,22,22
2002442696413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.442696,2002.463049,0.667874,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,1.814332,4.009487,22,22
2002446798487_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.446798,2002.498999,0.663772,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.013263,3.320415,4.009487,22,22
2002450892696_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.450893,2002.498999,0.664492,5,0,2327.5,"0.01943372112422128,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.014427,3.320415,3.761421,22,22
2002454990969_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.454991,2002.502019,0.660394,5,4,2327.5,"0.015056942436539971,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.013552,2.269671,3.761421,22,22
2002459090211_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.45909,2002.502019,0.670864,5,6,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011789,1.658241,3.761421,22,22
2002463188413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.463188,2002.531406,0.666766,5,6,2327.5,"0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011466,1.658241,3.761421,22,22
2002467284303_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.467284,2002.531406,0.666869,5,3,2327.5,"0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011625,2.052747,3.320415,22,22
2002471383233_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.471383,2002.548496,0.66277,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,3.320415,3.320415,22,22
2002475479392_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.475479,2002.548496,0.679528,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2002479573600_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.479574,2002.550486,0.675433,5,2,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,1.711241,3.320415,22,22
2002483669340_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.483669,2002.550486,0.682949,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.012125,3.320415,3.761421,22,22
2002487768290_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.487768,2002.556281,0.67885,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2002491862832_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.491863,2002.556281,0.686338,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002495959610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.49596,2002.562076,0.682241,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002500060508_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.500061,2002.562076,0.682118,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,3.320415,3.320415,22,22
2002504155102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.504155,2002.565819,0.678024,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,3.320415,3.320415,22,22
2002508257115_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.508257,2002.565819,0.679894,5,0,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011466,3.320415,3.761421,22,22
2002512350995_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.512351,2002.571613,0.6758,5,0,2327.5,"0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011466,3.320415,3.761421,22,22
2002516454208_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.516454,2002.571613,0.679583,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.016980628484432908,0.012822618564460542,0.012822618564460542",0.012773,1.711241,4.009487,22,22
2002520550095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.52055,2002.573503,0.675487,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.016980628484432908,0.012822618564460542,0.012822618564460542",0.012773,1.711241,4.009487,22,22
2002524650550_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.524651,2002.573503,0.677276,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.010618917711206962",0.011126,3.320415,3.320415,22,22
2002528745583_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.528746,2002.579118,0.673181,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.010618917711206962",0.011126,3.320415,3.320415,22,22
2002532842508_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.532843,2002.579118,0.694012,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.010618917711206962",0.011256,1.711241,3.320415,22,22
2002536944722_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.536945,2002.581008,0.68991,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.010618917711206962",0.011256,1.711241,3.320415,22,22
2002541043849_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.541044,2002.581008,0.697735,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2002545144168_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.545144,2002.584891,0.693635,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2002549238988_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.549239,2002.584891,0.693482,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2002553341537_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.553342,2002.586801,0.689379,5,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2002557444414_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.557444,2002.586801,0.691221,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.814332,3.320415,22,22
2002561544462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.561544,2002.605771,0.687121,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,3.320415,3.320415,22,22
2002565644461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.565644,2002.605771,0.702856,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.658241,3.761421,22,22
2002569744745_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.569745,2002.612517,0.698755,5,8,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.658241,3.761421,22,22
2002573842205_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.573842,2002.612517,0.702228,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2002577941960_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.577942,2002.650917,0.698128,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.012823,3.320415,4.009487,22,22
2002582041627_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.582042,2002.650917,0.701631,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,3.320415,3.320415,22,22
2002586139490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.586139,2002.652967,0.697534,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,3.320415,3.320415,22,22
2002590237618_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.590238,2002.652967,0.695425,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.016980628484432908,0.010618917711206962,0.010618917711206962",0.013654,3.320415,3.320415,22,22
2002594337524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.594338,2002.654957,0.691325,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.016980628484432908,0.010618917711206962,0.010618917711206962",0.012779,3.320415,3.320415,22,22
2002598435306_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.598435,2002.654957,0.69104,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011947,3.320415,4.009487,22,22
2002602536838_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.602537,2002.656847,0.686938,5,4,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011843,2.20019,4.009487,22,22
2002606634582_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.606635,2002.656847,0.708703,5,8,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,1.658241,3.320415,22,22
2002610732984_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.610733,2002.691717,0.704605,5,5,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012382,1.658241,3.320415,22,22
2002614834618_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.614835,2002.691717,0.708409,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.012823,3.320415,3.320415,22,22
2002618932932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.618933,2002.695617,0.704311,5,2,2327.5,"0.015248911978722735,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011986,2.295163,3.320415,22,22
2002623028431_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.623028,2002.695617,0.708714,5,4,2327.5,"0.015248911978722735,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011827,2.295163,3.761421,22,22
2002627129370_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.627129,2002.710627,0.704613,5,3,2327.5,"0.015283815361090509,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011834,2.611369,3.761421,22,22
2002631225733_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.631226,2002.710627,0.706651,5,2,2327.5,"0.015283815361090509,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011552,2.611369,3.320415,22,22
2002635322494_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.635322,2002.721707,0.702555,5,1,2327.5,"0.015285525650990872,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011552,3.320415,3.320415,22,22
2002639424545_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.639425,2002.721707,0.720359,5,3,2327.5,"0.015285525650990872,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011993,1.814332,4.009487,22,22
2002643520050_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.64352,2002.723777,0.716264,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2002647623142_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.647623,2002.723777,0.720212,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2002651720119_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.65172,2002.727767,0.716115,5,1,2327.5,"0.01528560945638006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011993,2.611675,4.009487,22,22
2002655823336_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.655823,2002.727767,0.715757,5,1,2327.5,"0.01528560945638006,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.012434,2.611675,4.009487,22,22
2002659922907_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.659923,2002.731797,0.711657,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.012284,3.320415,4.009487,22,22
2002664021797_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.664022,2002.731797,0.719717,5,3,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011843,1.658241,3.320415,22,22
2002668118536_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.668119,2002.733667,0.71562,5,3,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011843,1.658241,3.320415,22,22
2002672220516_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.672221,2002.733667,0.721286,5,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011685,3.320415,3.761421,22,22
2002676318358_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.676318,2002.735537,0.717189,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,3.320415,3.761421,22,22
2002680420736_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.680421,2002.735537,0.717043,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002684514170_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.684514,2002.738498,0.71295,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002688611162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.688611,2002.738498,0.715117,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.814332,3.761421,22,22
2002692709960_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.69271,2002.742548,0.711018,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.814332,3.761421,22,22
2002696809000_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.696809,2002.742548,0.75148,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2002700910138_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.70091,2002.744418,0.747379,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2002705012387_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.705012,2002.744418,0.745207,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,3.320415,3.761421,22,22
2002709105989_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.709106,2002.747422,0.741113,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,3.320415,3.761421,22,22
