Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2028172194065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.172194,2028.172464,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028180387895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.180388,2028.180478,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028188583271_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.188583,2028.188873,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028196777739_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.196778,2028.197108,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028204972901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.204973,2028.205103,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028213165750_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.213166,2028.213276,0.00433,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028221366439_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.221366,2028.221676,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028229567039_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.229567,2028.229837,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028237766128_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.237766,2028.237856,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028245962442_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.245962,2028.246072,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028254160080_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.25416,2028.25451,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028262356228_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.262356,2028.262566,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028270548006_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.270548,2028.270718,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028278744701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.278745,2028.278875,0.00435,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028286942368_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.286942,2028.287132,0.004691,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028295143981_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.295144,2028.295354,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028303341335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.303341,2028.303431,0.004651,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028311542582_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.311543,2028.311853,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028319744106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.319744,2028.319794,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028327945171_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.327945,2028.328095,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028336142646_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.336143,2028.336413,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028344339832_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.34434,2028.34459,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028352536363_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.352536,2028.352666,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028360731490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.360731,2028.361081,0.004851,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028368930777_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.368931,2028.369161,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028377123720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.377124,2028.377354,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028385324199_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.385324,2028.385574,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028393522968_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.393523,2028.393573,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028401715551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.401716,2028.401946,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028409910996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.409911,2028.409961,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028418103348_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.418103,2028.418293,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028426303775_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.426304,2028.426354,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028434504602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.434505,2028.434695,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028442702062_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.442702,2028.442832,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028450895032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.450895,2028.451125,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028459090821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.459091,2028.459301,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028467284938_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.467285,2028.467415,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028475478440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.475478,2028.475808,0.004771,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028483671306_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.483671,2028.484021,0.004931,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028491866718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.491867,2028.492217,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028500064095_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.500064,2028.500194,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028508259586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.50826,2028.50857,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028516458073_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.516458,2028.516608,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028524655427_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.524655,2028.525005,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028532853791_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.532854,2028.532964,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028541054730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.541055,2028.541225,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028549252422_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.549252,2028.549462,0.004931,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028557451571_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.557452,2028.557502,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028565649967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.56565,2028.5657,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028573850836_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.573851,2028.573981,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028582045142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.582045,2028.582335,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028590245990_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.590246,2028.590316,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028598446699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.598447,2028.598697,0.00503,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028606638759_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.606639,2028.606969,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028614832213_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.614832,2028.615182,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028623032248_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.623032,2028.623262,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028631227917_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.631228,2028.631318,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028639421420_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.639421,2028.639651,0.004811,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028647618144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.647618,2028.647668,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028655812803_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.655813,2028.655983,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028664014217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.664014,2028.664144,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028672208766_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.672209,2028.672559,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028680410464_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.68041,2028.6806,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028688603514_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.688604,2028.688674,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028696802207_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.696802,2028.696872,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028704994571_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.704995,2028.705085,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028713187865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.713188,2028.713518,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028721380325_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.72138,2028.72153,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028729576098_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.729576,2028.729646,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028737771856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.737772,2028.737862,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028745972595_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.745973,2028.746183,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028754171178_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.754171,2028.754281,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028762366658_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.762367,2028.762617,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028770562123_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.770562,2028.770812,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028778759794_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.77876,2028.77911,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028786956133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.786956,2028.787186,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028795152090_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.795152,2028.795382,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028803349519_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.80335,2028.80344,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028811549927_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.81155,2028.81182,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028819745743_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.819746,2028.820076,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028827939024_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.827939,2028.828289,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028836137270_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.836137,2028.836447,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028844337187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.844337,2028.844607,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028852536701_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.852537,2028.852647,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028860735983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.860736,2028.861006,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028868936842_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.868937,2028.869247,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028877130284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.87713,2028.8772,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028885330996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.885331,2028.885641,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028893527351_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.893527,2028.893677,0.004311,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028901726417_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.901726,2028.901896,0.004491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028909923227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.909923,2028.910113,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028918115406_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.918115,2028.918165,0.004651,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028926316779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.926317,2028.926647,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028934512397_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.934512,2028.934722,0.004471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028942713394_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.942713,2028.943023,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028950913535_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.950914,2028.951264,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028959107631_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.959108,2028.959298,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028967306773_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.967307,2028.967437,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028975504974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.975505,2028.975615,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2028983698126_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2028.983698,2028.983828,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
