Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2022684485387_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.684485,2022.684555,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022695358498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.695358,2022.695668,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022706231353_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.706231,2022.706421,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022717104752_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.717105,2022.717235,0.010204,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022727978693_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.727979,2022.728149,0.009964,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022738851598_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.738852,2022.739142,0.010104,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022749718214_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.749718,2022.749768,0.009705,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022760591664_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.760592,2022.760882,0.010284,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022771459074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.771459,2022.771509,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022782325409_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.782325,2022.782475,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022793198092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.793198,2022.793428,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022804065476_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.804065,2022.804115,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022814930100_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.81493,2022.81498,0.009745,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022825799063_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.825799,2022.826149,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022836673506_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.836674,2022.837024,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022847544916_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.847545,2022.847695,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022858411758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.858412,2022.858622,0.009604,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022869285784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.869286,2022.869436,0.009984,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022880153705_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.880154,2022.880344,0.009804,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022891024402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.891024,2022.891354,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022901892548_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.901893,2022.902163,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022912763660_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.912764,2022.913074,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022923634524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.923635,2022.923825,0.010064,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022934499731_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.9345,2022.93477,0.010184,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022945371394_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.945371,2022.945481,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022956237463_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.956237,2022.956447,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022967110918_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.967111,2022.967401,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022977976546_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.977977,2022.978067,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022988841810_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.988842,2022.989092,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2022999713153_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2022.999713,2022.999963,0.010345,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023010586779_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.010587,2023.010817,0.010224,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023021460528_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.021461,2023.021671,0.010564,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023032330108_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.03233,2023.03248,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023043197461_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.043197,2023.043247,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023054063220_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.054063,2023.054113,0.009565,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023064929870_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.06493,2023.06506,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023075797065_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.075797,2023.076107,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023086668314_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.086668,2023.086958,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023097542327_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.097542,2023.097872,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023108414467_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.108414,2023.108664,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023119286412_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.119286,2023.119596,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023130156518_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.130157,2023.130207,0.009764,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023141027288_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.141027,2023.141297,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023151894026_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.151894,2023.152244,0.010465,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023162765812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.162766,2023.162856,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023173639619_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.17364,2023.17383,0.009784,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023184513744_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.184514,2023.184564,0.010264,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023195381430_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.195381,2023.195531,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023206254282_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.206254,2023.206384,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023217123536_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.217124,2023.217374,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023227989820_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.22799,2023.22834,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023238856912_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.238857,2023.239207,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023249724290_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.249724,2023.250074,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023260590502_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.260591,2023.260681,0.009684,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023271464108_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.271464,2023.271674,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023282332812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.282333,2023.282403,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023293201758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.293202,2023.293532,0.010464,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023304075443_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.304075,2023.304425,0.010525,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023314948714_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.314949,2023.315039,0.010004,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023325814180_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.325814,2023.326004,0.010345,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023336683574_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.336684,2023.336974,0.010424,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023347557029_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.347557,2023.347887,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023358427717_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.358428,2023.358758,0.010384,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023369300718_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.369301,2023.369391,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023380165645_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.380166,2023.380456,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023391035300_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.391035,2023.391145,0.009565,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023401902440_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.401902,2023.401992,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023412773102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.412773,2023.413123,0.010445,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023423646939_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.423647,2023.423977,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023434512348_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.434512,2023.434642,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023445380878_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.445381,2023.445571,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023456252254_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.456252,2023.456542,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023467118575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.467119,2023.467369,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023477987090_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.477987,2023.478037,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023488857145_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.488857,2023.489207,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023499728100_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.499728,2023.499818,0.009585,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023510602527_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.510603,2023.510933,0.010064,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023521468514_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.521469,2023.521619,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023532339081_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.532339,2023.532389,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023543213628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.543214,2023.543404,0.010084,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023554086467_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.554086,2023.554276,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023564957899_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.564958,2023.565088,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023575824111_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.575824,2023.575894,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2023586692731_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2023.586693,2023.587043,0.010344,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
