Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002545105845_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.545106,2002.545256,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002549202582_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.549203,2002.549373,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002553297413_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.553297,2002.553547,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002557391461_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.557391,2002.557741,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002561486535_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.561487,2002.561817,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002565580190_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.56558,2002.56591,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002569679955_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.56968,2002.56987,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002573779551_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.57378,2002.57401,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002577876662_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.577877,2002.578087,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002581976305_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.581976,2002.582286,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002586079366_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.586079,2002.586329,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002590172792_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.590173,2002.590383,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002594267251_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.594267,2002.594357,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002598366726_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.598367,2002.598557,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002602464436_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.602464,2002.602694,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002606561950_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.606562,2002.606652,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002610661062_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.610661,2002.610711,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002614754927_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.614755,2002.615065,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002618857034_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.618857,2002.619167,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002622952374_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.622952,2002.623142,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002627053983_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.627054,2002.627384,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002631156224_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.631156,2002.631206,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002635250326_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.63525,2002.63542,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002639348187_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.639348,2002.639438,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002643448617_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.643449,2002.643639,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002647543324_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.647543,2002.647853,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002651643679_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.651644,2002.651834,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002655743307_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.655743,2002.655973,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002659837075_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.659837,2002.659927,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002663938998_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.663939,2002.664169,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002668035991_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.668036,2002.668186,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002672129549_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.67213,2002.67224,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002676224743_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.676225,2002.676455,0.003715,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002680325995_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.680326,2002.680616,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002684424583_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.684425,2002.684515,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002688518709_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.688519,2002.688589,0.003235,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002692620784_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.692621,2002.692811,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002696717557_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.696718,2002.696928,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002700818750_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.700819,2002.700949,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002704921475_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.704921,2002.705071,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002709017616_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.709018,2002.709228,0.003495,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002713116340_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.713116,2002.713226,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002717219358_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.717219,2002.717449,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002721319939_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.72132,2002.72147,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002725421715_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.725422,2002.725632,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002729524614_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.729525,2002.729835,0.003615,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002733625964_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.733626,2002.733896,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002737726404_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.737726,2002.738016,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002741821850_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.741822,2002.741972,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002745915250_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.745915,2002.746085,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002750018539_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.750019,2002.750149,0.003255,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002754116800_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.754117,2002.754187,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002758218029_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.758218,2002.758368,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002762320628_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.762321,2002.762411,0.003255,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002766414366_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.766414,2002.766484,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002770512390_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.770512,2002.770562,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002774614795_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.774615,2002.774845,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002778712221_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.778712,2002.778982,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002782815542_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.782816,2002.782926,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002786910838_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.786911,2002.787101,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002791004526_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.791005,2002.791055,0.003195,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002795099212_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.795099,2002.795409,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002799200603_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.799201,2002.799471,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002803303333_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.803303,2002.803513,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002807396947_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.807397,2002.807507,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002811494498_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.811494,2002.811804,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002815596936_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.815597,2002.815827,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002819696136_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.819696,2002.820006,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002823798189_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.823798,2002.824028,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002827901152_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.827901,2002.828031,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002832003985_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.832004,2002.832054,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002836101727_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.836102,2002.836432,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002840199683_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.8402,2002.84049,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002844302288_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.844302,2002.844532,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002848398284_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.848398,2002.848488,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002852495295_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.852495,2002.852725,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002856595408_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.856595,2002.856665,0.003176,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002860693736_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.860694,2002.860984,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002864795010_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.864795,2002.865025,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002868890005_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.86889,2002.86906,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002872991267_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.872991,2002.873321,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002877085664_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.877086,2002.877236,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002881184037_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.881184,2002.881394,0.003676,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002885285848_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.885286,2002.885396,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002889380607_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.889381,2002.889571,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002893480660_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.893481,2002.893751,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002897575536_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.897576,2002.897926,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002901678183_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.901678,2002.901808,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002905774701_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.905775,2002.906125,0.003855,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002909873137_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.909873,2002.909943,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002913967637_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.913968,2002.914238,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002918070157_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.91807,2002.91828,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002922171913_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.922172,2002.922242,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002926272785_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.926273,2002.926523,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002930371684_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.930372,2002.930422,0.003435,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002934466137_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.934466,2002.934616,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002938566501_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.938567,2002.938797,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002942659922_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.94266,2002.94295,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002946762371_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.946762,2002.946952,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002950863518_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.950864,2002.951054,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002954964696_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.954965,2002.955075,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002959062428_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.959062,2002.959192,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002963162546_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.963163,2002.963213,0.003455,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002967264308_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.967264,2002.967434,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002971364830_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.971365,2002.971455,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002975463215_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.975463,2002.975533,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002979558879_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.979559,2002.979629,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002983661823_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.983662,2002.983912,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002987759925_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.98776,2002.98789,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002991853294_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.991853,2002.992143,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2002995953677_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.995954,2002.996104,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2003000052520_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.000053,2003.000223,0.003615,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
