Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2018717461314_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.717461,2018.717771,0.008441,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018728331024_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.728331,2018.728401,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018739202427_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.739202,2018.739372,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018750071176_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.750071,2018.750241,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018760936559_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.760937,2018.761247,0.00834,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018771805692_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.771806,2018.771916,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018782675055_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.782675,2018.782725,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018793547413_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.793547,2018.793857,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018804416185_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.804416,2018.804506,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018815282417_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.815282,2018.815432,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018826155567_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.826156,2018.826246,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018837023344_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.837023,2018.837373,0.008301,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018847889721_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.84789,2018.84812,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018858761627_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.858762,2018.859012,0.00838,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018869628556_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.869629,2018.869719,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018880500043_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.8805,2018.88077,0.00842,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018891365489_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.891365,2018.891475,0.008221,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018902237569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.902238,2018.902588,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018913105457_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.913105,2018.913175,0.007781,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018923979884_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.92398,2018.92403,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018934844534_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.934845,2018.934975,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018945718503_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.945719,2018.945789,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018956587929_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.956588,2018.956878,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018967461216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.967461,2018.967551,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018978329387_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.978329,2018.978539,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2018989200499_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2018.9892,2018.98939,0.008301,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019000066106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.000066,2019.000416,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019010938905_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.010939,2019.011029,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019021806214_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.021806,2019.022116,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019032679956_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.03268,2019.03273,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019043553770_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.043554,2019.043684,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019054424539_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.054425,2019.054615,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019065289106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.065289,2019.065459,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019076162030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.076162,2019.076232,0.00768,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019087034931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.087035,2019.087245,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019097902862_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.097903,2019.098233,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019108771987_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.108772,2019.109082,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019119644656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.119645,2019.119815,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019130514195_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.130514,2019.130704,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019141385643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.141386,2019.141576,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019152255269_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.152255,2019.152525,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019163123895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.163124,2019.163294,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019173992714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.173993,2019.174103,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019184861094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.184861,2019.185011,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019195734821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.195735,2019.195945,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019206599890_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.2066,2019.20667,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019217474372_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.217474,2019.217564,0.007881,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019228343177_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.228343,2019.228613,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019239213229_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.239213,2019.239343,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019250080555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.250081,2019.250211,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019260945581_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.260946,2019.260996,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019271815493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.271815,2019.272025,0.007821,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019282689318_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.282689,2019.282999,0.008321,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019293562274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.293562,2019.293872,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019304428139_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.304428,2019.304758,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019315301521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.315302,2019.315572,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019326170706_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.326171,2019.326321,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019337038931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.337039,2019.337329,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019347904698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.347905,2019.348075,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019358770224_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.35877,2019.35912,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019369639054_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.369639,2019.369809,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019380507032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.380507,2019.380837,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019391375895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.391376,2019.391566,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019402241397_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.402241,2019.402291,0.007901,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019413115352_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.413115,2019.413365,0.007921,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019423979930_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.42398,2019.42423,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019434853208_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.434853,2019.434923,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019445722902_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.445723,2019.446073,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019456592498_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.456592,2019.456902,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019467462608_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.467463,2019.467733,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019478331078_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.478331,2019.478681,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019489204868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.489205,2019.489315,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019500078682_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.500079,2019.500369,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019510943681_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.510944,2019.511274,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019521809303_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.521809,2019.522099,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019532675467_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.532675,2019.532925,0.008321,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019543541292_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.543541,2019.543731,0.007801,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019554406019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.554406,2019.554496,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019565279045_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.565279,2019.565589,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019576150150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.57615,2019.57632,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019587019518_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.58702,2019.58713,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019597884899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.597885,2019.598075,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019608755427_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.608755,2019.609105,0.008541,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019619623648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.619624,2019.619894,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019630493331_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.630493,2019.630563,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019641360410_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.64136,2019.64143,0.007701,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019652232649_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.652233,2019.652383,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019663097407_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.663097,2019.663407,0.008101,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019673968569_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.673969,2019.674139,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019684841088_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.684841,2019.685051,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019695714045_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.695714,2019.695824,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019706580623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.706581,2019.706691,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019717449555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.71745,2019.71768,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019728323457_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.728323,2019.728673,0.008281,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019739189325_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.739189,2019.739439,0.008281,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2019750057714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2019.750058,2019.750128,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
